diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1de8e1dd38dd8cc311fa9719b07068a193a040fc,2D,"(1.0, 1.0)","(224, 224)",69.57051179846938,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",33.0,102.0,37210997.0,1.6423792645356776,32.0,3.9673696871069115,179.0,22.368343699999997,54.2345,41.0,7.0,172.0,14.868469278017079,61.00081720764075,1.406086796898235,37210997.0,0.44949923999999997,779.7187097500001,8.442925721865116,95.88412017541485,15.717976319288429,4.921618263215042,0.1592970105091317,0.9372708332857396,0.13676053463932253,0.5962308053607516,0.1402444084641784,0.9349018382477978,0.933847203235795,0.9975947054789664,0.9850427340121248,-0.6294688584806738,0.9334731974752879,0.12133457186908367,2.6930152535455565,0.403757414135522,2.2400419680514427,0.9465753667152385,0.6185611162126313,5.386030507091114,2.0557881685031294,1.2702288184310437,3.26852325471873,4416.9228,0.44169228,3.4707692399999996,4494.9924,1.27531471,8.5529,65.5242,482.6285,13.381154768849209,0.19328756703514738,0.028803768093348447,0.3695867885330058,0.005245461511825152,294.97027481634916,0.20995499835523074,1.8058183568365167,13.753831372922244,238.44643283961585,1203.4670976627456,56.20136579522506,0.14977498763083297,5.665715800273944,252.6044707912686,0.17759994330714166,0.14032499999999998,184.82934331235205,0.41869580069881995,6.3121206827923055,0.06811023912706307,27.223684210526315,0.17910318559556787,2.8157461911357338,16.92763157894737,277752.44736842107,1218899.3618421052,67952.78624493712,0.20580678817579665,26.30263157894737,0.17304362880886426,0.420207496313433,8.288679973064031,0.08067940892353812,5.47433046903984,0.0152,273424.1925207756,9.686434867613743,0.004122000738229724,3.2980457077214362,0.005198425675047617,0.13701308411214955,image13813.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e084f0d7820d484c671c30503014eab29351ff10,2D,"(1.0, 1.0)","(224, 224)",56.99946189413265,0.0,252.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",22.0,157.0,59053542.0,2.0653829345744947,37.0,3.286078180951636,225.0,39.55634284,58.9006,35.0,0.0,225.0,25.993257002468287,76.84630244845877,1.327250746334718,59053542.0,0.37317465999999994,2436.0735196399996,12.278456535047445,725.5881518355554,75.53639936562753,14.728288935053456,0.2058616467707377,0.9724180318056932,0.15414600550964186,0.644420198927631,0.18154258567813542,0.9292202089436938,0.9276961681025853,0.9980331429175276,0.9863400589054858,-0.6806467724083234,0.9691748800721816,0.12806186507329181,2.940721610039792,0.32834094526311325,2.7241131804842422,0.9803917287708661,0.5535552494643404,5.881443220079583,2.5091702058519783,3.7335376454560487,3.7668730058603708,4191.904,0.4191904,3.56515804,3731.7466,3.7481077499999995,12.4123,64.427,668.4261,18.824669067995718,0.2735642231985387,0.029332456994834975,0.5361592502519527,0.006796639142240856,225.76296754668653,0.15028312660761162,4.844596962618103,20.587679528410437,192.95445639825,1211.4344060342894,56.484864812037785,0.2003023332834594,6.110704536744711,261.810092881368,0.1716163595536604,0.14982499999999999,145.25231328199484,0.4063371861379198,9.145322076155058,0.07617124388237473,24.293413173652695,0.1454695399619922,5.5534440101832265,24.089820359281436,207234.35928143712,1103803.3353293412,54910.898578934335,0.2160476948597137,26.53293413173653,0.15887984510021871,0.3758249309082737,9.392015108551213,0.07346021999402748,5.75499562783026,0.0167,203648.71619634985,6.807999302531335,0.004460743290011475,5.701017315386842,0.010512262278902774,0.29369586604425135,image13815.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8a8c7020a9a5cdaa4cfb8c02dac43a960051e9d2,2D,"(1.0, 1.0)","(224, 224)",64.45705117984694,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",34.0,146.0,104084483.0,2.677637879902089,82.0,2.899699666569212,255.0,41.7779995,90.1175,81.0,0.0,255.0,34.12585869431755,102.02180306189457,0.5535197801322979,104084483.0,0.18425072,2287.28449375,20.48852157943067,567.3402792173533,27.90097727887608,14.231877987937661,0.5431861544740333,0.9264640955966803,0.3223209366391184,1.0397959457237973,0.43745385842665535,0.8634597990081997,0.8580861763406327,0.995821736522981,0.9743827962375234,-0.5666468780031504,0.9751902536711318,0.22453918593387084,4.131143378226713,0.12253749461974646,3.835977432915803,0.9540968258144108,0.2291579940822365,8.262286756453424,3.363982452433972,3.693766035602925,5.1618872372692906,2095.2122,0.20952122,5.4030000000000005,1842.5072,3.70162304,20.7288,52.4626,927.5598,6.689365991679707,0.12260883043288484,0.05787238704648526,1.7994806792800453,0.006808705482283595,361.3838518498808,0.13488737139341717,4.757143235190685,27.199665983093013,45.12999497738206,650.799349332417,6.814778505318362,0.11383198699192494,5.750719666890243,681.7291607004255,0.25291413962168635,0.26749999999999996,30.692977194657995,0.5126296997544381,15.829312385955504,0.05949846046326008,52.72083333333333,0.10983506944444445,6.545555555555556,36.06666666666667,27650.579166666666,466702.7166666667,3938.7634887577015,0.12288744030765812,123.4625,0.25721354166666666,0.5200420844697189,19.915767713257285,0.061552764943499684,5.837567523062137,0.048,27216.55138888889,7.55487179298905,0.002776901967323737,12.94321370894871,0.016966669629827874,0.15020587340834868,image13817.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},4aa21e3946348910db33a367b6e86c944b63f0c0,2D,"(1.0, 1.0)","(224, 224)",82.06425382653062,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",55.0,147.0,128683161.0,2.5264200118047784,55.0,2.9112776760523364,255.0,29.678918900000003,107.5089,112.0,0.0,255.0,21.89667109305856,113.4386005731735,-0.17891520647511153,128683161.0,0.20368236,1310.1525207899997,25.10215615753494,173.01587889379581,-6.690082971397474,7.975483210991058,0.6694959697990003,0.8450880491381259,0.3779823487399245,1.1402854526355797,0.5241253510880188,0.8420776042451128,0.8355812404847924,0.9949167822889902,0.9701126152536655,-0.47137936326405494,0.9516410650488247,0.2566902099997946,4.824484746454442,0.11687328159225333,3.8609799321481644,0.8941076058662996,0.2316595245383124,9.648969492908886,3.2726426518383787,2.161244795197515,5.288800809066643,1664.606,0.1664606,5.50327516,2036.8236,2.16811136,25.3928,48.4346,1212.6712,3.1586227445865327,0.06842839704936919,0.0651077628653313,1.9631439853552533,0.005059314065550408,527.0418728783609,0.17208736947271586,2.7500532139064635,26.43599987930969,28.875638196420404,772.6549936732655,1.721545887236915,0.0738343577702546,5.405161238160899,799.1851582729053,0.25897184976087645,0.305975,17.84707591396916,0.5190293850908371,14.744145576636475,0.03973974534437419,74.68495575221239,0.13218576239329627,4.447627848696061,33.09380530973451,18499.44778761062,514247.21769911505,927.99185863847,0.08414750077011118,145.7433628318584,0.2579528545696609,0.5155134381729328,17.826623415268884,0.043604321658854646,5.613686853634705,0.0565,18186.1891142611,7.3679091652906745,0.0020081156084606104,15.776219407330634,0.011782239834026667,0.09982751640802305,image13827.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},986b57c7ab514c1b6e2cc47b4943f12524587f9f,2D,"(1.0, 1.0)","(224, 224)",80.32354113520408,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",51.0,146.0,106914174.0,2.4998148245302363,47.0,2.6692662760586834,255.0,27.81455248,97.4724,96.0,12.0,243.0,20.18886353053622,103.399310442575,0.08603702919832652,106914174.0,0.19887324,1190.5486382400002,21.261035608611365,148.66042405456298,2.5579998516420086,7.514728970398025,0.24484414855626985,0.9368706782824214,0.2297359963269054,0.8033585375269594,0.19110691691687332,0.8873648479746964,0.886609545913913,0.9980022044103515,0.9809486778186274,-0.6075965500972471,0.9751983596367613,0.21897685645739096,4.409479517396183,0.1284186865389436,3.474417680127049,0.9432079528216828,0.23564075094378126,8.818959034792366,3.2073630145517953,1.9398932797385733,5.030342554526865,2129.202,0.2129202,3.971116,1988.7324,1.95113696,21.3534,54.694,1103.1194,4.397973857656913,0.07743004860551504,0.03695460383597884,0.9088997315287224,0.002692581875237982,442.29218036573957,0.1885936461806617,2.161383758308692,24.05973496117381,44.01942178356762,804.8831791015807,4.058341696638291,0.07118234874906795,5.74561955651361,398.63497660204905,0.1668710269834926,0.23475,24.862001246324592,0.38440952738653045,10.004643404454438,0.02683391522172575,37.886792452830186,0.17871128515485937,2.826984692061232,28.39622641509434,48080.264150943396,976112.9339622641,3337.962106412139,0.07423378221653257,40.85849056603774,0.19272872908508365,0.4363407476109575,12.257255069247194,0.031021576912788684,5.422315798731545,0.0212,45855.273050907796,6.92854298610727,0.002494788314446462,11.879628062739915,0.007435812517241213,0.15214633816647916,image13831.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},99a8b00864c27935bd3aadffebae3e520e97d63b,2D,"(1.0, 1.0)","(224, 224)",83.28065210459184,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",34.0,145.0,78834758.0,2.555863897993788,63.0,2.325010316787072,219.0,34.2888502,79.049,69.0,2.0,217.0,26.30349702789209,88.78893962650979,0.619923150811416,78834758.0,0.19298258000000001,1634.7313990000002,15.939823232323233,258.9796425510918,20.804801268463997,10.500141155865826,0.24912559942862977,0.9536437003365346,0.22562340577492096,0.8070308529238904,0.19724251943696913,0.8907106466298387,0.8894849977185094,0.9969917627266237,0.9776431547230446,-0.6213683378329724,0.9784668506030836,0.20841359902334233,3.65746632996633,0.1300177011002263,3.519465448950486,0.9605628503743147,0.24704239363330271,7.314932659932659,3.2351872967968207,2.687316688823614,5.022808358382204,2313.1148,0.23131148,4.10967036,1929.8258,2.69210896,16.1258,55.7224,850.4578,8.125761867331192,0.1413953547650542,0.03716647053728899,0.7066423381204334,0.005034741539022986,390.6053709341085,0.17194661455999424,2.800290082514497,18.183607567939028,51.048250727149785,683.9861449984467,8.22879694575504,0.13168636936080186,5.8483378583384384,397.1823669682176,0.17200364074823005,0.226975,30.58924380775415,0.395641218213661,7.679540311989227,0.05199366251076727,36.85,0.15354166666666666,3.4799305555555557,22.475,43912.15,443844.375,8056.393734985854,0.14174416047283112,40.1,0.16708333333333333,0.4039232514163746,9.675569582045982,0.054291048849482874,5.838861973879894,0.024,42176.03888888889,13.96127065821246,0.0028890594803610507,7.027498063358033,0.014924441364337035,0.1004772955977469,image13832.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8184a9cd6d7340e47bf0928f4745b4bd678bbff2,2D,"(1.0, 1.0)","(224, 224)",81.2735371492347,0.0,187.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",83.0,141.0,145542562.0,1.8124058901192517,25.0,5.213386236495027,187.0,17.60094012,118.3754,124.0,2.0,185.0,11.451477960404672,120.64102204474231,-1.3216326331180628,145542562.0,0.35116593999999995,541.52087484,28.538201969186815,59.156416558245056,-8.303518732976338,3.445966117685102,0.2941607999183756,0.8426449920709835,0.26780634629119476,0.8864793108377126,0.2211447403445908,0.8702115217834915,0.8687214689977613,0.9955185968611481,0.9705296176745518,-0.43332422581155655,0.8876011916930024,0.24729306249929142,5.267849709213346,0.23135310184181898,2.833250325636576,0.8581580838166575,0.3944250586674829,10.53569941842669,2.5063716217063083,0.9350317294008696,4.410203237915085,1844.1474,0.18441474,4.381151040000001,3511.6594,0.9396783899999999,28.6399,51.5286,1552.0001,2.0630419716553288,0.04562736649659864,0.04287764449483497,1.0967999467750063,0.0026997118776934223,720.9807771997002,0.27000378342177694,1.288027649059643,25.792418587515463,37.570721866252285,1195.1752906814218,1.3425670331531832,0.05689268460182687,5.053184462307733,558.8994925655468,0.2055812844781239,0.2667,22.80599165486391,0.4375675349083198,10.588471749236586,0.02851811680008792,62.156549520766774,0.19858322530596415,2.0197001092182223,24.076677316293928,83386.01916932907,2798479.4664536742,2560.6169423797205,0.07795185299892055,51.370607028753994,0.16412334513978913,0.3840593406061005,9.194460656456247,0.03222132853482437,5.618599675945811,0.0313,82365.2881217528,11.825244225694597,0.0014359749100576217,6.7288184469553975,0.0078476569542,0.04633595620937393,image13833.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b5e9c7cf95551262c437cb142f4880ce31f0f774,2D,"(1.0, 1.0)","(224, 224)",81.37812898596938,0.0,222.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",31.0,157.0,130571774.0,2.706124488676338,59.0,2.4433855932194395,222.0,35.2264794,105.779,114.0,1.0,221.0,25.64085807531513,114.26800689606868,-0.5725228911690057,130571774.0,0.17174598,1867.9805589999999,25.380226252423224,376.174779109236,-26.292744972156356,12.164698919079159,0.45298362411998766,0.9282274251251414,0.36723012957861434,1.084533049451713,0.31573832932821566,0.8294906302078019,0.8248982049343012,0.9945737959522694,0.9640339723025674,-0.5045089591858184,0.9660797463544369,0.3029666562510627,4.738385241301907,0.08655293065526058,4.050830811533928,0.9425456632530058,0.17307494133251708,9.476770482603815,3.5263014596087228,3.1544206357997866,5.5747907068217035,1447.027,0.1447027,5.060079,1717.4598,3.1351597499999997,25.6075,44.6116,1109.8709,6.998226108292391,0.12839520491622575,0.05899820606575963,1.5483129885204083,0.005763250113136141,589.9251804061262,0.17416559649464147,2.728162104820054,26.484631487033873,20.975284623257796,504.78801056888585,4.325922441391714,0.09224051540627165,5.2507677551897505,900.1441029932189,0.2619073559376537,0.338875,11.953851305074053,0.5123141307110668,13.655996998360967,0.042267625122588116,73.87603305785125,0.15263643193770918,3.187009084078956,26.322314049586776,8930.462809917355,251925.4979338843,1314.1466228205966,0.09216404569556627,86.2603305785124,0.17822382350932314,0.41374646085038735,11.059775190771488,0.03832702153118416,5.921033886232851,0.0484,8503.579400314185,10.87631289021505,0.002044302707486261,9.183291851457852,0.025366490449479157,0.06098875632992878,image13834.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1bc89ce9bfacf806b7fa6a3ef29c725432ed10bf,2D,"(1.0, 1.0)","(224, 224)",77.39961336096938,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",95.0,150.0,163999126.0,1.9166654341895362,30.0,6.047627593725364,255.0,18.350859200000002,125.816,131.0,0.0,255.0,12.727053043631757,128.0621435085326,-0.8792904103279713,163999126.0,0.33549668000000005,570.2467439999998,31.541457504336297,64.47252566944346,-5.015587549760577,3.4418281325819793,0.38150953984287317,0.7999913710602675,0.2738909294969902,0.9187758297570751,0.3048662356665421,0.8743928125045549,0.8718921966811319,0.9970365600574234,0.9777637163201003,-0.4490752351514388,0.9029488883629084,0.22876660743604352,5.547644628099172,0.22679896744209882,2.950132836383349,0.8451863001925849,0.4128535353535354,11.095289256198347,2.5819416451309536,0.9558344181062128,4.468275958882069,2001.4932,0.20014932,4.584325440000001,3354.9668,0.9813326400000001,31.6242,53.0482,1715.3086,1.863460679032127,0.04037047579927287,0.04513569768833459,1.421655330908289,0.002541627814221834,610.0851001470605,0.23932648666589207,1.6714509468385863,30.258392273213566,41.993334697353944,1392.4056616120029,1.3952707267629298,0.05205000811697504,5.273369468233448,538.4396195861375,0.20758602113666758,0.2548,25.744868792414273,0.44770540198696085,13.341060904471325,0.02817707085550633,62.095652173913045,0.17998739760554505,3.2068557025834905,32.64927536231884,70956.87536231884,2491937.223188406,2054.811059559314,0.06846750874040855,64.11884057971014,0.1858517118252468,0.4222566920863009,14.34750429775572,0.02724082716475646,5.589245926056661,0.0345,70116.71573198908,6.719417728553289,0.0016142240624759166,13.246669483086123,0.004265882723432727,0.10303125784234449,image13838.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e36bd8f255e41c9b4f03475ed38f60332e193c69,2D,"(1.0, 1.0)","(224, 224)",80.8149713010204,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",83.0,150.0,141808530.0,2.098742897474067,32.0,3.218348889904984,187.0,19.77077456,116.3662,117.0,13.0,174.0,13.520697666522084,119.08338675062949,-0.30612463092372355,141808530.0,0.27456604,639.7604975600001,27.89064763799612,52.65067919845103,-1.8754416898899389,4.144779217219005,0.25443322109988775,0.8842759199672001,0.23002397714518927,0.8089039489486424,0.20038985971168044,0.8882599224568921,0.8872994620089094,0.9961484973667415,0.9746909300836452,-0.535540678552275,0.9444524857776946,0.21528038741795055,5.188261146821753,0.18142212451855802,3.0685072123020465,0.8921931321933582,0.3281308029792878,10.376522293643506,2.791991837768493,1.0998031095797232,4.643638618003252,2131.3436,0.21313436,4.02200604,2745.6604,1.10592071,27.9663,55.0216,1574.9347,2.2812086849489797,0.04475617956349206,0.03836583311287478,1.0270369242252457,0.0021713101148744746,559.4295734445027,0.24069123915824478,1.386518906860837,26.45410031441825,45.383990049239316,1338.2612102215967,1.7891691834880263,0.052984360713563286,5.4445681555211936,415.86954941141477,0.1746054408042728,0.23232499999999998,25.654409358560674,0.39368564562456565,10.087731690290582,0.024303890479121064,54.70786516853933,0.20489837141775027,2.0937030958492895,26.239700374531836,81996.43445692884,2323625.7191011235,3054.3582779444487,0.06619516845439799,46.46067415730337,0.17401001557042461,0.4078225445849126,10.920929379075298,0.02617317089562559,5.4378989024327495,0.0267,80593.69350110115,10.84417083551589,0.0018722350861501407,5.895885192295727,0.008340649926117558,0.05168895641364615,image13839.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},56a09052ba5565572e54d9f7a258017895e0089e,2D,"(1.0, 1.0)","(224, 224)",65.23419563137755,0.0,183.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",42.0,148.0,113556758.0,2.6425244946857545,67.0,2.0651622924230457,173.0,34.225056880000004,98.7348,104.0,3.0,170.0,26.944795127607108,106.56301328322131,-0.3698913256362872,113556758.0,0.173547,1607.1150689600001,22.63940796857463,237.10035275353613,-13.045809241733727,10.509395397696634,0.2566607999183757,0.9523124617143204,0.24607361493725127,0.8276270317199328,0.19487220251284407,0.878689461959664,0.8780219110294867,0.9948924756293707,0.9693865669886294,-0.6143110664029147,0.9798907138198287,0.23717118576335744,4.480647255382103,0.1067522876341637,3.6563211825044077,0.9581914603625379,0.20102208958269563,8.961294510764207,3.3761832087665633,2.691514049403752,5.262967929487843,1912.985,0.1912985,3.8841110000000003,1735.47,2.70185079,22.6479,52.6464,1172.3029,6.463059924603174,0.11309594274376418,0.03622597510393047,0.8274594909769465,0.0035568499682292767,436.57695264149584,0.1732858759573001,2.4895195999785287,23.307512888053864,34.711106243387604,741.6087246007694,5.094300155140952,0.0948592662362972,5.724900614216542,431.2144660550138,0.16731685535556398,0.252125,18.023404800128294,0.3783218916940036,8.809467278957307,0.03345066908455903,29.83529411764706,0.17550173010380624,2.6441522491349483,23.58823529411765,70287.37647058823,1942186.5470588235,4691.765069794585,0.0927609043617447,29.188235294117646,0.1716955017301038,0.4104353350504026,9.27901325768701,0.032904652452934835,5.513425512900556,0.017,66827.16885813148,15.588725356554832,0.002571882685080158,3.931938820252451,0.028868525177041665,0.04317129858312753,image13840.jpg
