diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},54ba38e922bf4110aff821e16c3fded3b484f69f,2D,"(1.0, 1.0)","(224, 224)",102.21263153698979,0.0,209.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",36.0,146.0,460206638.0,2.7260345198814404,57.0,2.8235076040621925,207.0,34.92284710416343,97.84916367980884,104.0,0.0,207.0,24.631751206765742,107.02693578753944,-0.5136235894681248,460206638.0,0.17122049357776004,1880.30615123207,22.939746235432345,325.9307413752159,-12.888979947644856,11.23393475254198,0.19588850013707435,0.9656800258593428,0.13116103926800857,0.5732520749174316,0.17809439413075862,0.9426143751866728,0.9406534386106838,0.9977237755791584,0.9874212100669811,-0.7636902610073294,0.9919875013412931,0.0973408027994364,4.492236231208266,0.13967474618110243,3.3604004311155085,0.969029961240707,0.2128991507764156,8.984472462416532,3.168551432178403,2.8574558131697643,4.397657033727274,19639.989446435684,0.4888488014345799,2.952526979161066,6878.954549980088,2.9014418993703694,22.899542015133413,67.65616288331343,1553.0330545599363,8.987089195875889,0.13259554531929,0.02469434780647439,0.5383940941140476,0.00338490377130882,736.8291326112591,0.15359294985697877,3.227624624388446,22.294297783604602,242.25006454298554,5387.56730345134,28.01522871022517,0.13315127102111254,6.641037808710592,710.828408095603,0.1446287430778737,0.11951787136598964,165.5716802768932,0.3818613409995445,7.22190049176059,0.058159049164888524,62.91,0.157275,3.1975000000000002,22.12,458522.61,11358949.01,29297.378264612464,0.13232044241307636,64.475,0.1611875,0.391540622913677,8.94758901626835,0.0460742085896137,5.985364314370916,0.009956192751891677,448434.41640000005,20.586010211742455,0.0012009800716866108,4.1995799698196565,0.010586236056301832,0.03358755376065127,7ad22d50ebaf4596_29251.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b66996c3ff0cb86be411e4cb2369910ca9d68b15,2D,"(1.0, 1.0)","(224, 224)",101.24310427295919,0.0,210.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",32.0,154.0,472458983.0,2.8454576078238087,69.0,2.403147368670976,210.0,39.00087490142933,97.60242433293509,103.0,0.0,210.0,28.737543723692482,108.44229689229559,-0.31106183054821473,472458983.0,0.15206160397239007,2233.498519610463,23.420660912235885,403.5491686623965,-9.04182429025117,13.428765178057951,0.19680740381201492,0.971086077530573,0.12989878322624474,0.5679479973048043,0.179355070486239,0.9432848321613142,0.9414086876707538,0.9977248276937166,0.9875595749394473,-0.774625619515507,0.9937651191676018,0.09657913679523644,4.484709825291093,0.12321525636166936,3.4810659058950995,0.9723670764253356,0.19573245921368715,8.969419650582186,3.2888915064888353,3.4063931454674914,4.498755390976932,19918.416019514138,0.4957789730066243,2.9500699808140083,6109.227001194743,3.4445447045891346,23.37213759458383,67.80515730784548,1571.1061081242533,9.610417452889825,0.13966625034686128,0.02411234047766045,0.5545911839631498,0.003267175317919739,682.082911530749,0.1436272588548435,3.5838629813081186,24.147796070499425,238.35130059804953,5293.59512380012,33.21091214879385,0.13045606720666092,6.70644127587088,740.9744420300913,0.15187297205225309,0.11834179609717245,160.04423100386964,0.39391761217424875,8.45674990821799,0.05964491394466103,55.262390670553934,0.16111484160511352,3.4335693461057892,24.895043731778426,476651.11370262393,10767446.655976677,40917.202987375924,0.0892099375113397,54.07871720116618,0.157663898545674,0.3895756334420902,9.244521704170095,0.034753311742902804,5.903505000563311,0.008537435284747113,462931.39678195305,21.179264455901126,0.001325166771742913,3.9515623995463227,0.01233962798577018,0.03612456140378182,7ad22d50ebaf4596_29253.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},ec534b7d9e03fca36180393290846d5cc195b77b,2D,"(1.0, 1.0)","(224, 224)",101.8788066007653,0.0,222.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",31.0,162.0,484938518.0,2.8937820840143704,75.0,2.208194065709168,222.0,41.71046618296461,97.97291915571485,105.0,0.0,222.0,31.740013658859183,109.86516006023805,-0.24296016087147515,484938518.0,0.14418573286499975,2471.6605071694894,23.76817163233283,445.4951559193499,-7.896179264651927,14.760099888167812,0.24086809977589985,0.9678684860354587,0.15669063061788013,0.6447794702611399,0.21551882794313937,0.9311850766337673,0.9292930658176821,0.9972518027792938,0.9850002851268771,-0.7497727254200495,0.9933267269831413,0.1200975920234808,4.487573033631976,0.11073149150173509,3.6143758348955393,0.9704715093333287,0.16737900317184207,8.975146067263953,3.3933187193836436,3.7502419969859284,4.748316940663268,16763.282656312225,0.4172461832017181,3.2646651601729766,5792.806003584229,3.7808900693579077,23.730933890880127,65.12201314217444,1500.5666567104738,9.865238314989568,0.14353774276278353,0.026264234185532257,0.6521802011358513,0.0033683176390880603,845.7805820525928,0.14859024301811294,3.5151677985689718,26.38785184369759,174.34506281606025,3502.1243313377654,29.052071803743367,0.11218907563171716,6.526161325994033,903.2787273502352,0.154109604031839,0.1418819693349263,120.3604967044167,0.38970058821770504,9.575393879450107,0.04925382751004821,62.76133651551313,0.14978839263845614,3.7700628271654866,29.057279236276848,355431.47016706446,8274317.933174225,34555.56450632768,0.08676994281757607,65.71121718377088,0.1568286806295248,0.3883362930579389,11.112806082645243,0.03232207508137128,6.113007298513934,0.010429111907606531,346237.4522701511,26.09360598203517,0.001135104509667078,4.5692754673036555,0.016199763947989915,0.031172708781974118,7ad22d50ebaf4596_29255.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},a8f014449ae763cb659784370aaa28ed56b9cc59,2D,"(1.0, 1.0)","(224, 224)",103.93431122448979,0.0,212.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",29.0,155.0,494894338.0,2.7500098446738983,75.0,2.245655751951721,212.0,40.65077896354011,99.81366985264835,112.0,0.0,212.0,31.32118892591088,110.98719994832545,-0.5390392624984657,494894338.0,0.16407239399132864,2355.389862916092,24.41490580160507,403.21879868188284,-22.173666267244272,13.831015962451175,0.259624426784364,0.9631210625208025,0.15353608915852304,0.6266235513113669,0.23534323188694756,0.9348840807561707,0.9327849050026846,0.9970842873283974,0.9854814488115349,-0.743481093810012,0.9913922428576751,0.11031316523339857,4.584975869260408,0.1287360347875665,3.4476993710055344,0.9672667837684313,0.20580633735664358,9.169951738520815,3.2348964790317507,3.5226600973088833,4.566491913925978,17586.103643966548,0.4377265940851888,3.123253790450651,6591.772500995619,3.5600142502221606,24.387096774193548,66.02723018717643,1596.6890183193946,9.615213048457754,0.1420486198477079,0.025274600568753473,0.6121315325889656,0.0035123384739678067,850.8960488866364,0.15875675358000005,3.372196669280617,25.034567828844317,203.04102789742046,4447.066144324002,30.22479657990232,0.12839858065914053,6.498776275451732,834.5662116002512,0.15166571953287405,0.13359966148944644,142.67274540982362,0.38560361711289926,8.539975051219175,0.05918550112787631,64.94326241134752,0.15353017118521872,3.419088018152452,26.35933806146572,414442.47754137113,10905689.834515367,34397.43169575774,0.11259866171755452,56.5177304964539,0.1336116560199856,0.3471064516972645,9.476952650091224,0.03336146209110079,6.1838205873639325,0.010528673835125449,405421.5196418691,22.380007045651677,0.001068558316555277,4.738297479661599,0.01489648371566079,0.030982513647103672,7ad22d50ebaf4596_29259.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},bd35b220f0609cab7618bd3f481e9eaffd842fee,2D,"(1.0, 1.0)","(224, 224)",110.14253826530613,0.0,253.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",57.0,162.0,605217653.0,2.6307359325590993,40.0,4.1278327131864545,253.0,31.882088684836503,114.41694046196734,121.0,0.0,253.0,18.73219441553423,122.73613577626081,-0.6809461781393065,605217653.0,0.20474660473407252,1972.9227606113493,29.22840686577525,491.54524748558174,-18.647481446520224,11.18834648407313,0.4432072704549459,0.9236623406857944,0.27391763863507224,0.9341579946800739,0.3661045416380869,0.8826622820287702,0.8785133499631878,0.9965443935843107,0.9781462645421197,-0.5979546165981744,0.9771431623600362,0.1968178760099743,5.151895959681481,0.13435155913867286,3.658683893074125,0.9716560165065715,0.2432097222917306,10.303791919362965,3.259305744496071,2.907888438632019,4.993495640591836,10028.15994623656,0.24960573342882714,4.591868337558471,8225.899591796097,2.967366704159008,29.218961569095978,55.7626443647949,1520.9357576662685,7.0482115681155095,0.10659850058296254,0.03919424910997557,1.291616532484142,0.0028512018401122916,1729.2415372072867,0.18656800183228536,2.7781041482698643,33.65776978040824,65.49122046228888,1579.571386044434,9.331945957933295,0.061820847615638885,5.729951439958876,1985.777952469041,0.20992064039893138,0.2308281063321386,45.64177909980454,0.4587184796671294,15.665496915435018,0.024606147661346923,136.94117647058823,0.13888557451378117,3.9527502684643836,37.18458417849899,99167.03651115618,2800397.4330628803,5703.859431181572,0.05419801476367755,136.33265720081135,0.13826841501096487,0.3622101447249143,13.514400607692183,0.01819869279888132,6.574481881159029,0.024542015133412982,97506.76329875868,24.657983574272308,0.000594896215177536,11.518801493005396,0.012552113071913012,0.0323287300725189,7ad22d50ebaf4596_31126.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},ec8406a81db70ee43888170c50d49e782cad6c42,2D,"(1.0, 1.0)","(224, 224)",108.01183832908163,0.0,250.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",51.0,157.0,583586375.0,2.6907165096134387,42.0,3.9360312983243637,250.0,32.610872963916954,111.96194245320589,116.0,0.0,250.0,19.60588426459164,120.5228032041835,-0.5896117913264356,583586375.0,0.1954381245716775,1990.269534299357,28.317398670552834,497.20298915253863,-17.032285873741767,11.545402641494734,0.4442783032230637,0.9257703765813964,0.27956949218305555,0.9450923814194613,0.364009309358756,0.8796396405324979,0.8754675932259491,0.9965215099378202,0.9776556135250924,-0.592810690843047,0.9782004999880411,0.2027658665385934,5.05391167675192,0.12508999480630079,3.7630727068115046,0.9713315916929719,0.23158098352469783,10.107823353503841,3.349569082978733,2.997420236179449,5.153951236793048,9529.035294703306,0.23718228033411254,4.5823978412745765,7851.922092791717,3.0560971682531943,28.307372560732777,55.07457188371167,1508.1432447232178,7.190785665366435,0.11092269330925844,0.03916169595073563,1.1938569540486648,0.00303604333898683,1736.8803777666042,0.18273987741071665,2.735556403891188,30.38920938572109,57.46160504207924,1518.1021838684574,8.681176964327431,0.06808080309546688,5.765861137135716,2038.6115723253456,0.21013231431267598,0.23677693150139387,38.583039234817726,0.4587951159518598,13.971247500995482,0.02752522770113056,146.38539553752537,0.14846388999749022,3.610720472003588,34.748478701825555,68855.5354969574,1984609.112576065,4558.649533608565,0.05650859044841246,135.82555780933063,0.13775411542528462,0.3487902447541801,12.08095885462536,0.01837095491324216,6.461600143035889,0.024542015133412982,67195.2622845599,25.75535444116836,0.0005913941960902722,12.220421371648195,0.013408345369051795,0.03178468180466285,7ad22d50ebaf4596_31127.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f3c299088913186f5ce83d512a115c0ca9aea339,2D,"(1.0, 1.0)","(224, 224)",106.83123405612245,0.0,248.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",45.0,153.0,566491830.0,2.666850905652161,43.0,3.7592327033679496,248.0,32.935099302614496,109.95977698128236,115.0,0.0,248.0,20.343213906959328,118.74449304969738,-0.586750301170094,566491830.0,0.20127593259114293,2009.102075856276,27.6275494341713,491.6522911031965,-18.55614547195587,11.703818562402992,0.39912937799024106,0.9339430069379769,0.24977326365584537,0.8831998782830297,0.3349812187551382,0.8929108048973496,0.8890077920461557,0.9962543417450285,0.9783105543325491,-0.6226654970914547,0.9809928105060584,0.17883743939071992,4.980089561836675,0.1379958685851273,3.6539667320287377,0.9713695262331892,0.24294227371352428,9.96017912367335,3.2790147722210308,3.025736985098307,4.972553074854248,11139.359667463163,0.277264029954778,4.368431499966455,8086.461867781761,3.081634971795149,27.609966148944643,57.77449223416966,1541.5720330545598,7.589282996561319,0.11471394447120375,0.03648463204564943,1.0834234819678272,0.002967747379997428,1504.3775089736623,0.177287531334648,2.8378250492994495,29.968521194768893,80.19322497993963,2102.713986418769,10.923150149601607,0.07209913702223326,5.911916501094536,1703.4970093814864,0.1965689499713867,0.21150686977299882,56.46566349836436,0.4432926282030923,13.214322750609707,0.02808337438436375,133.01822323462414,0.15150139320572226,3.397595487777668,33.41002277904328,113806.64692482915,3409730.2961275624,6564.7431407472195,0.05664139643455459,125.97722095671982,0.14348202842451005,0.3708193917341163,12.456105267517495,0.019211143044206666,6.4324081805518665,0.02185384309040223,111712.80274593842,26.951782966770455,0.0006594437510746188,8.472282648344196,0.014892125479827234,0.026625791117025586,7ad22d50ebaf4596_31128.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f29697e9ec5485ac91dc5f0bf011c9d731de0517,2D,"(1.0, 1.0)","(224, 224)",110.41948341836735,0.0,251.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",51.0,161.0,636567987.0,2.7760622790104375,72.0,2.98784922067269,251.0,40.54257768085458,115.53960075667065,130.0,0.0,251.0,29.060288482812123,125.87487416334996,-0.5569103748142795,636567987.0,0.1758745738186468,2495.084602628339,30.74029043782511,608.6068020247708,-23.92849128132338,14.64353301538481,0.40049237516529346,0.9466995451018145,0.24412038811246445,0.8690174676085127,0.339183664028504,0.8960140058609625,0.8922363313433508,0.9968790062381315,0.9805554527437828,-0.6470920450543749,0.9856217418385763,0.17338287094172505,5.213390250034411,0.12043390172366983,3.7420071459590325,0.9718973083271264,0.23372961395310893,10.426780500068823,3.3794691280898412,3.761006347637526,5.0274131858678075,11522.494524093987,0.2868004411612402,4.26874131113027,7065.936877737953,3.8098088616181993,30.691308243727597,58.37191358024691,1737.2852947033055,7.470629202007689,0.11161178965912227,0.0351671822026984,1.1552208529313739,0.0027929871561879873,1378.3164704635751,0.16713619200325733,3.2071779166525616,33.18961445796004,85.59577249019458,2337.9995449609705,11.694442832911879,0.06803241684656608,5.98197627559272,1609.4941888888254,0.19141619987815156,0.20556426722421345,60.503063960828825,0.4360631119573789,14.484078461993684,0.0249348619387563,121.1190765492102,0.14716777223476332,3.809841303118573,37.76913730255164,133916.98663426487,4175634.7679222357,8343.580582685552,0.055135220124216795,118.63547995139733,0.14415003639294938,0.36673506710874637,13.214753355482875,0.021264009403944316,6.356718197454911,0.020484866587017123,131533.93353008654,20.96045934554869,0.0007137773079770326,10.640447463078546,0.014800276734295615,0.03709617136784596,7ad22d50ebaf4596_31129.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b9224166849dd5011e8dd946ff9bf2e2fba22fbb,2D,"(1.0, 1.0)","(224, 224)",109.83400430484694,0.0,244.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",54.0,164.0,613762154.0,2.690009608369912,68.0,2.992125669340734,244.0,38.675675212061755,114.21331142970928,124.0,0.0,244.0,28.218790967785157,123.59949746095474,-0.7450734555756968,613762154.0,0.17573385363064403,2232.155264860797,29.645630451694796,454.87772458830693,-29.318997150731526,12.871968054614257,0.36470205285739893,0.9448263608215139,0.20665893892146703,0.7705546212920721,0.3206639334055524,0.9139934053218427,0.9108230048568433,0.9966421776999095,0.9822604531797913,-0.6817741913277079,0.9866701025651109,0.14201230378231633,5.149633759221033,0.12869864346861878,3.5289792516418856,0.9725990787404827,0.21997747598317163,10.299267518442065,3.2223991172377575,3.309167526867914,4.710390636965276,14596.779769016328,0.36332088234309856,3.9687279172556718,7060.283303464755,3.3602687991386286,29.596052369573876,62.17010155316607,1788.3935434090004,7.534106463844451,0.11031580283728791,0.031299648672322,0.978907361284134,0.002597624008151747,1153.3208712548708,0.16776012120706257,3.109977223760005,32.41730574678234,135.51540939613153,4045.220866833461,14.784248206279521,0.07296070049990423,6.09392029919448,1331.114179835931,0.19013399424438,0.1713771903624054,99.2105687635154,0.44043834098433376,14.3547184434533,0.02687329328289311,98.50073855243723,0.1454959210523445,3.7024451867544927,35.80797636632201,180737.4564254062,6030767.788774003,10324.452940122777,0.056655695143640925,93.16248153618906,0.13761075559259833,0.34678094787419,11.306760262814134,0.019632907237641457,6.314716271946267,0.016850856232576664,177215.72645414106,20.023249452033454,0.000830316256279807,7.451907352735973,0.013880153640408515,0.031476212026343126,7ad22d50ebaf4596_31130.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},34beb750ec76e6ab3c84ead65c84e8a1ed386352,2D,"(1.0, 1.0)","(224, 224)",108.29268973214286,0.0,249.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",57.0,156.0,572561508.0,2.58478045849941,57.0,3.4701575791569725,249.0,34.835721079936455,111.08512544802868,123.0,0.0,249.0,24.32976020059693,119.37894219628694,-0.9012333287632319,572561508.0,0.19332889785144486,1911.4267441001527,28.043763904691737,388.09785948678956,-27.754348792959448,11.24519011692453,0.3262473952130344,0.9435349782390671,0.19051103838820382,0.7311616396744676,0.2888446617971059,0.9200874774580189,0.9171331552802835,0.9969744867323208,0.9835903564731786,-0.6862675728604444,0.9849673729300156,0.13221988907330212,5.031297535481586,0.14454628540554765,3.378125498186509,0.9703434997460307,0.2667887808341407,10.062595070963171,3.098772260332941,2.8928593780343914,4.558588941642319,15373.242931103146,0.38264742460929774,3.714234664866067,7767.181800079649,2.9421655800697555,28.004430505774593,63.2831541218638,1724.166616885703,7.5860800391675784,0.11086532374442727,0.029793001272951546,0.8900808640112757,0.002643980585166306,1156.6964414975105,0.1798740103360038,2.8777514502071533,30.79078498952999,146.0275227368095,3853.252314085281,16.224626341857597,0.07757990929726416,6.164841161401367,1148.9808337812278,0.17488189001592613,0.16023869972122662,104.33386621834443,0.4194129540438716,12.87563769636106,0.028673627764344775,88.44554455445545,0.1459497434892004,3.642311755928068,34.56765676567657,203129.198019802,6167886.587458746,12249.651839737284,0.06376385661525337,87.95049504950495,0.14513283011469463,0.3729600020512288,12.090317269092916,0.025482299151289415,6.269922617430933,0.01508363201911589,198733.90187236544,20.763127728361845,0.0007938788651428902,7.302346846032763,0.011527653362366221,0.03228869102673174,7ad22d50ebaf4596_31131.jpg
