diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},ff558cf300a4a2ab11ce85312c7c84ec5bd39688,2D,"(1.0, 1.0)","(224, 224)",56.08408402423469,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,113.0,162016243.0,2.3019933386267635,37.0,4.752686021594776,255.0,30.059840879243232,48.21642273994424,39.0,0.0,255.0,17.793793991002026,63.50324685095481,1.406262238754144,162016243.0,0.2613828864763261,1707.8389387762888,8.648291280507928,494.85645214385676,48.18090658157345,10.109029023338955,0.4478448837094923,0.9151685938914329,0.26782183282547145,0.9310130416286136,0.37437516336841475,0.8866022484900125,0.8818207861070164,0.9965455691108303,0.9787006621047343,-0.5875510926539695,0.96551313033706,0.1842055355286293,2.4965941830396035,0.20475619944894669,3.2557553535428805,0.9235147659750976,0.3520067847671852,4.993188366079209,2.8655276583501337,2.639218476762112,4.295970164077708,12469.202508960574,0.31036445910395694,5.249472569102956,10501.31884707288,2.6355577071548266,8.815934886499402,57.449522102747906,314.97866885702905,27.536126696050843,0.40394598206361687,0.04495970439345037,0.8027382895088081,0.010573899293115124,1330.0115178496721,0.14910975855986836,3.768775633501622,17.602234707136198,106.82321927780336,375.78797352066795,59.71889656177069,0.21166079096960103,5.532129890007342,2495.6799666268807,0.2765324574012986,0.22187997809637594,85.64707491957037,0.5371565176865094,11.088788223616076,0.09410700580688591,180.9154078549849,0.13664305729228465,3.998331979445241,23.977341389728096,109230.3504531722,341825.4010574018,56276.0276837112,0.13279094514412398,238.1404833836858,0.17986441343178686,0.42479277537755933,10.160532891394102,0.06135127449137507,6.330192407824423,0.03295499800876145,108309.56718175263,53.45988860425141,0.0006923358490867209,13.356794374889366,0.009967343865640958,0.06577178410586366,image00260.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},7331a37760d1fa4ed49b4893903539a4d67974da,2D,"(1.0, 1.0)","(224, 224)",56.69130660076531,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,115.0,170155940.0,2.3578554810654864,39.0,4.562195714716922,255.0,30.655728905718064,49.920698924731184,41.0,0.0,255.0,18.51736992046278,65.07890089190418,1.326742094996927,170155940.0,0.2481857765398158,1743.18716016463,9.024789063006434,497.1413532243605,47.35996618269444,10.33893057530083,0.4567054501859258,0.9153974005990196,0.27786319374094975,0.952388347133323,0.3775630405181108,0.8816780282075953,0.8768298049463242,0.9964646035959441,0.9778619579130562,-0.5786977422122246,0.9662844600969225,0.19351775041073188,2.5601206541105705,0.1889095495956829,3.3559371352679985,0.9208694638447551,0.3326945798620085,5.120241308221143,2.9461528247537307,2.6989090063716885,4.447118138765998,11643.734866587018,0.28981817170915514,5.299484000287227,9971.11175826364,2.6963176235783184,9.191482477100756,56.400487853444844,329.42824074074076,26.225128868399036,0.39119066572894257,0.046511982814323206,0.8315316413407425,0.010811907015587164,1384.7088257549951,0.14885098236261976,3.754667532523889,17.524503275411575,96.78163871175047,369.7365347418751,50.547224143874416,0.21358829788295924,5.537555570464399,2561.546454106994,0.2719324921746223,0.23143792313819192,77.31084113646062,0.5311034721408341,10.972161799135415,0.09288400856685615,188.10984308131242,0.1341724986314639,4.120278550511701,23.55064194008559,94139.19686162625,314046.9065620542,45934.834061553,0.14471091441515768,260.05135520684735,0.1854859880220024,0.4334430141326906,10.030690687443977,0.0673186919280579,6.3499314484641545,0.03489645559538033,93318.0187525056,54.87563352771672,0.0006705674479071683,13.862786163502532,0.01053207307889017,0.0627248996552997,image00261.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1605f33f4c379789476991529095fe5c09fb2709,2D,"(1.0, 1.0)","(224, 224)",52.08533960459184,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,146.0,241368398.0,2.3383911723104456,93.0,2.267202956368657,255.0,49.43647336922638,53.12211270410195,24.0,0.0,255.0,38.752084227969036,77.50984283791487,0.8384400057885807,241368398.0,0.29513848990764807,3185.816878610954,12.163510112003333,800.2675218531688,70.19072128267517,18.788406079531587,0.45136395061423706,0.953091723475299,0.29872775538147867,0.9999128822811997,0.36013290988922386,0.8704873299783417,0.8649100383957827,0.9964354314794168,0.9760101219915277,-0.5896760146336966,0.9677583505978344,0.21106529158958973,2.753037526795005,0.25259934927401356,3.3157655624709843,0.9649446306229019,0.4854078557650405,5.506075053590011,2.8800778326439676,4.809942507536455,4.17336791494195,11422.252489048187,0.2843053686043456,5.698865572920805,11857.483970529669,4.793404001981089,12.27752887295898,54.434388689765036,353.29500199123856,40.06001774700939,0.5514817208918444,0.048914268961185295,1.126757904161755,0.011467277486717399,1400.8934117241029,0.13837021559808046,4.08333477794115,24.629096510529095,138.37056472550861,283.0029631504319,130.4204771794245,0.16429879171424827,5.242250177961322,3173.7630570016117,0.30967074735457567,0.25236459577857423,122.10848141027324,0.567096141309428,15.328298184053368,0.06709664427570544,212.38278145695364,0.14065084864698918,3.7709227665453273,28.526490066225165,238112.10066225164,333998.71258278145,232565.82051839188,0.09381709090282345,244.45827814569537,0.16189289943423535,0.3933899886730217,10.917324465417598,0.042883327083341416,6.346217904062536,0.03758462763839108,237404.18830051317,43.50860124354586,0.0008776966897271789,11.933895383313903,0.019092699977358584,0.06361217847236597,image00262.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e84bbd812ac3cf28af1afec0a04dc4bf3a9ab3b1,2D,"(1.0, 1.0)","(224, 224)",41.9602200255102,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,77.0,73872578.0,1.7463408227336679,39.0,4.892073013157169,255.0,25.598141883894847,27.562873357228195,16.0,0.0,255.0,17.685928591867057,42.88034589550184,1.479044130877993,73872578.0,0.411074887579477,1079.0120764112812,4.608911506916598,183.83830024516166,23.412548815707293,5.763457351214816,0.1261397260935535,0.9571629485200448,0.10713924279764298,0.50085615649801,0.1143511574713582,0.9486564688728834,0.9480576247378382,0.9989920308740395,0.9911786193873479,-0.7222241938764908,0.9589746633310036,0.0975163664632514,1.7887368737386762,0.37823676821934915,2.235991702825979,0.9653555264644893,0.5836461391464127,3.5774737474773532,2.1042634175255883,1.4723992693270924,3.111893431969317,20773.19529072083,0.5170548409677626,2.7226518704993925,16515.344683393072,1.476566012150084,4.6674880525686975,68.42478096375946,237.06195240939866,49.90205068241218,0.664055179377236,0.02295296782200018,0.21319715565852648,0.011016791599119133,828.9741500599918,0.18418351892760915,2.4850317578857886,11.615971637009253,538.8149643846191,824.7971781757699,498.129856877297,0.3002557378435077,6.08114897533747,654.8687582259873,0.14263606682592306,0.11178937674233375,451.9320039560292,0.35729111432513183,5.381366539250855,0.07670874160606538,54.56056338028169,0.1536917278317794,3.5289506050386827,16.980281690140846,1728534.1690140846,2309890.3746478874,1633484.9388551053,0.21732983067923778,54.690140845070424,0.15405673477484627,0.37390266213603607,6.959311572509035,0.09791347188645223,5.926477461002532,0.008836121067303863,1715726.3056853798,29.109077042419177,0.0014194617068703334,6.809836201769837,0.0025257509508652986,0.17014131807171046,image00265.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b3664de661d044b1df98c86c2952094de327f945,2D,"(1.0, 1.0)","(224, 224)",42.97696109693877,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,98.0,144210178.0,2.1318918840227097,41.0,8.396249438470704,255.0,32.10246578733382,40.40880127439267,24.0,0.0,255.0,19.44881859758375,59.91210914649493,2.105410529563772,144210178.0,0.3270459031932139,1956.5896019481627,7.511093425195105,1133.4193458539776,84.3710135300333,11.774437831917357,0.6811280611904322,0.8906658597956323,0.2965386872612577,0.9685328981109554,0.5912485387358655,0.885811999191716,0.8805619426286798,0.9951541850407761,0.9772751526672052,-0.5501356198286986,0.9506583730952018,0.17713881813373944,2.1766389195868365,0.2662273589530149,3.103733588655879,0.9177080770349916,0.4796067105893628,4.353277839173675,2.6912311184360007,3.1138914732769463,4.122410744161908,12457.797491039426,0.31008058271205263,5.235901192459273,13139.396206690562,3.1032775375910715,7.802792712066906,57.7118180007965,247.37631919553962,40.74330050088167,0.5851865644076222,0.05005811312155214,1.1005924769622255,0.014124546907617273,1380.3798448031628,0.15605867990434835,5.291221488189272,17.70151117790511,159.24570218916043,287.25704471488564,145.16329547356656,0.27229111513988324,5.567726614932717,2429.4467983055906,0.27246602202048814,0.21949671445639185,137.6055097624092,0.5321996387925467,11.96210658778195,0.11360052665586874,168.04251144538915,0.10990353920561749,6.933273905282696,30.597776324395028,267957.27011118375,344459.36363636365,253701.17304074843,0.14933217061181397,433.109875735775,0.2832634896898463,0.5489827814270213,17.66034254720167,0.07127067849137368,5.937879811253964,0.03805754679410593,267266.8420726645,75.06452453972453,0.0006286612260761642,13.923907705239836,0.012300676454691281,0.0697997713821935,image00269.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},af05290145a030e527116a34cbb0eb82ab40e12f,2D,"(1.0, 1.0)","(224, 224)",71.85283801020408,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,141.0,365930368.0,2.6632132107897077,95.0,1.6266900321436244,255.0,45.865567012909025,80.68757467144565,91.0,0.0,255.0,38.63190941680706,95.43680209409071,-0.22780889291939677,365930368.0,0.1698634691645886,2597.6984875865187,18.360871433512195,373.43656756699164,-9.983742655514037,15.320792605764542,0.4570012137496645,0.942036154321988,0.29005167906988216,0.9569819116626088,0.3710110064388943,0.873630680882058,0.8699754135167616,0.9964395133442279,0.9767781624988464,-0.5991982483858463,0.9789289732049462,0.2187333152526998,3.826856886924829,0.10801761970382803,3.7334710040226002,0.9467067777916883,0.18729741004275902,7.65371377384966,3.3358301812493787,3.9444484548785503,5.113818477533117,8653.645310633214,0.2153934017979195,4.662832439595529,6824.434737156512,3.974600818896854,18.404047192353644,53.67746913580247,891.4502439267225,17.928510548397007,0.2723809334561457,0.04445113532533572,0.8880440728610315,0.00801743300367615,1794.0833545953149,0.17897657752875762,2.8768617863864083,21.83837430367882,54.709813068020225,632.6026792230739,28.2245245356096,0.15079031883322153,5.569920700383568,2249.7667461964793,0.22061616187720162,0.24986932497013142,37.9535321657396,0.468488109752052,10.084388826109105,0.07020644062411467,196.25062034739454,0.16232474801273328,2.8229771064958777,21.19437551695616,93007.55169561622,2223152.599669148,20066.671045130057,0.12254331473237118,260.66749379652606,0.21560586749092311,0.46942816508315854,9.129759247581317,0.05805252219471608,5.7107018210902885,0.03009259259259259,91903.26767194757,33.90088382641603,0.000591211238279235,14.88656405872184,0.018111590236559953,0.0411212513047815,image00271.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},9dc89ce559ad856ca93ea42b6ab84a090551b3c7,2D,"(1.0, 1.0)","(224, 224)",79.06471221301021,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,124.0,271679156.0,2.5949263642685287,57.0,2.625877999683216,253.0,33.52947877606155,71.01911589008363,72.0,0.0,253.0,29.802194891295713,82.2327496166711,-0.029777611077726796,271679156.0,0.17795264654714793,1718.510287708991,14.118833815207335,237.29073528441583,4.183805976298611,9.639582515374006,0.30447737770657074,0.9387075678680928,0.22504350209105334,0.8276353763314817,0.25267931522159837,0.8975307631844247,0.8949335775548806,0.9975742444875701,0.9817148711328101,-0.6306358266089065,0.980465407479104,0.18222675511741487,3.4329325749772,0.12013261378536122,3.5512759539338763,0.9453944607362242,0.1872887351426943,6.865865149954402,3.2265939984342844,2.486014973270143,4.917952672793422,11065.082188371167,0.27541522770736676,4.250543803996783,7149.425527678216,2.5169378335235355,14.187997809637595,58.189068100358426,776.6884458383114,15.410213757534253,0.2397197368359941,0.03685977173556156,0.662791622739889,0.00697184635601646,1435.727619991863,0.17282970546477355,2.6872820966630533,16.6066867010062,76.42237998630145,843.5563536918787,31.037742180965424,0.17606677906673376,5.954193905202805,1588.310247671049,0.18798574482417502,0.20696435682994824,51.82247355698937,0.4316675008205757,7.751550381866369,0.08251039921530735,130.64119601328903,0.14467463567363126,3.794633122764159,23.367663344407532,150552.1550387597,1815635.5980066445,51224.371026782355,0.1272400057898283,173.29457364341084,0.19190982684763105,0.42458235348761225,10.271505058975734,0.0514371775161847,5.9694567089876545,0.02247610513739546,148572.64417243373,30.640469394737476,0.0007497667380206938,12.295025438717325,0.008864395934048312,0.05425599003427471,image00785.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e21c937aaaf2a881084ae21e8366b74bd6409883,2D,"(1.0, 1.0)","(224, 224)",68.09799505739795,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,103.0,200898160.0,2.3625057685282207,51.0,3.459710004544584,255.0,28.680620324336363,61.18299482277977,63.0,0.0,255.0,21.485160174847834,70.71387424792206,0.0551401013772245,200898160.0,0.20990932658152003,1257.0931556666399,10.925117882090879,170.49460446612713,5.065207711846023,6.917076967023887,0.2736111412631493,0.9238240558048096,0.21085786319069402,0.7935372638489683,0.22811945450043664,0.9027037744403852,0.9004543330198027,0.9978134079761272,0.9827998419180127,-0.6152000381869133,0.9716273415967019,0.1752023088013489,3.043719351405411,0.1448300722403737,3.2655834494291995,0.9343780182774397,0.21940940015878127,6.087438702810823,2.9695072533237123,1.7976720270717583,4.632841598702576,11599.960075667064,0.28872859606897316,4.062300876144962,8433.317104739148,1.8224529810768104,11.000746714456392,59.06924532058941,601.2234169653525,16.81694182244051,0.2625433639080544,0.03451047631696674,0.4931266452434495,0.007623696407681104,1593.0640385765566,0.20051972544064184,2.1861360969499253,13.465041877308773,83.5610796953905,681.8302579648346,35.744424314544034,0.20385936592510298,5.842233009105618,1424.5185705723648,0.17588482965067698,0.19791666666666666,56.541625265882736,0.41365961116936856,6.113123855993466,0.09330968554133016,128.7982345523329,0.16241895908238702,3.332911398443823,19.343001261034047,209098.45901639343,1901690.214375788,68976.3862974002,0.15761484686858152,140.73013871374528,0.17746549648643792,0.4098848360387221,8.145847502297851,0.06452149949536252,5.968053546294189,0.01973815213062525,206531.6886533969,34.6533604159489,0.0006676587659499244,12.736349053582732,0.006137741927646618,0.061034443968174736,image00787.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},7b86e721422c86eb5b242e1058419fd93b2a586b,2D,"(1.0, 1.0)","(224, 224)",75.71976642219387,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,123.0,278134000.0,2.6243231449341153,55.0,3.3329964768112754,255.0,33.398108738218504,71.55779569892474,74.0,0.0,255.0,23.860933777725332,83.203901874471,0.1682541870864894,278134000.0,0.1812372137663972,1802.3711618475484,14.382064564133945,339.10094998483373,10.573368197702354,10.162939430544007,0.41506174382020955,0.921454799180315,0.2761126371851083,0.9499436835796597,0.33700259374790204,0.8795048271846501,0.8748843640195034,0.9967268341248315,0.9778072816538829,-0.5845862390552581,0.9758793893474244,0.2007727664294404,3.4561618741620754,0.11692605810450568,3.7132023722642202,0.9347916784026755,0.19071790612618067,6.912323748324151,3.2896579126512364,2.644500293591054,5.0582923510954645,9830.396604938273,0.24468330856576742,4.920646645797916,7281.386300278773,2.6751278246682344,14.489994026284348,55.40362405416169,708.3436877737953,15.406274413521954,0.24247912345560527,0.04572073058295954,0.942503042989186,0.007615576729631262,1584.9087500560229,0.1666008841943871,3.153313544470991,18.672782004245235,60.47700376799118,600.177443216417,26.61918892379866,0.16345377227368307,5.807215949053484,2169.16829556416,0.2248624255897813,0.236857825567503,41.809089209821245,0.48171210872862663,10.119381568742849,0.07817759984115762,179.55305964368708,0.1390806039068064,4.251787834624622,26.19132455460883,71818.05886909373,749832.2277304415,32371.987741706915,0.10543298704559982,280.47017815646785,0.21725033164714783,0.47099780739997843,12.635493607789387,0.047997443038826006,6.040330036523552,0.03213361210673039,70849.60061223473,35.111072657812834,0.000662283918721376,13.629581456221457,0.010895356949145245,0.047039422241026634,image00788.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},7511223497ba79c4677d2f9ae783da348144c1ae,2D,"(1.0, 1.0)","(224, 224)",87.71733498086735,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,126.0,338801266.0,2.4729060269175833,70.0,2.158958246237149,255.0,37.91357852212511,80.36718438868976,95.0,0.0,255.0,29.908399219238675,91.830968481239,-0.5817453786870646,338801266.0,0.2078300792125956,1974.0424456366497,17.241284390875126,251.50929017120464,-17.63625634624519,11.183931184769548,0.26682044904370295,0.9533412189355193,0.1787765897493887,0.7172679067377056,0.23396115305672316,0.9222015504254483,0.9189881682323341,0.9978866480963269,0.9856265813985416,-0.6799250003975588,0.9822011827837789,0.1279020162213499,3.8094572388111745,0.16225837577246088,3.2615461346615238,0.9623613210618022,0.30914217127784643,7.618914477622352,2.9762202645362548,2.862687908453311,4.347562373641285,17062.017025089604,0.4246818255946238,4.039289224187767,8349.781262445242,2.9050821391601764,17.270683990442055,64.04624651533254,1091.165148347272,16.13619851889076,0.2384394897947763,0.034223140424040246,0.6502356915098886,0.0064443710529301845,1070.4891746902351,0.17001455522350772,2.838756240932617,18.288629213757893,173.94951178950006,2975.066000119041,48.34940904987731,0.18507490872022553,6.008355646633497,1342.4122848784004,0.21080280209418412,0.15669802867383514,130.69713101359474,0.4692548211917593,8.740743671424717,0.08652394300046824,126.22033898305085,0.15280912709812453,3.4801869038336393,22.66585956416465,313906.6731234867,5840949.52905569,74065.14315486516,0.1116684195532607,188.14769975786925,0.2277817188351928,0.4827265199802508,10.678108539485434,0.0600044342907367,5.694705560954359,0.020559538032656314,311540.8988972205,18.726608847756516,0.0009524630905022055,9.2385615966627,0.007879608210457075,0.06529526531836664,image00947.jpg
