diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},2dfb26d7242eaf05356909c5dac35404d1246abf,2D,"(1.0, 1.0)","(224, 224)",57.91489955357143,0.0,197.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",13.0,116.0,38708091.0,2.2940647828597873,40.0,3.9929239852126917,186.0,30.413156380000007,48.3609,34.0,7.0,179.0,19.646456152075444,62.21582676457816,1.374867141978189,38708091.0,0.2561527,1532.0324511899996,8.48176053463932,380.50094968928045,40.29314779507462,9.98579483663351,0.150599173553719,0.9702655412303876,0.14225359657177838,0.603284996611676,0.1299089352658773,0.9302450642791552,0.9297077594123049,0.9976949545664292,0.9842863112298372,-0.7220935370820605,0.9813218533164915,0.1351312932920677,2.45416271298847,0.21873022502001127,2.926075671456336,0.9751591715008945,0.33848586878889914,4.908325425976941,2.760928205633206,2.534098502546807,4.016682724216917,4019.1134,0.40191134,3.3137022399999996,2561.527,2.55442359,8.6203,64.0352,413.1965,30.76838451615646,0.4248261105442177,0.02656132960128496,0.3840605998519778,0.007768527616834285,230.66203287816637,0.1525900922242429,3.4388384052242067,17.237267960514842,178.21529215478074,647.4675232670338,108.00876687841819,0.2088965736743436,6.049144650688478,231.65388349223997,0.15074422701714768,0.15094999999999997,131.05913899647015,0.36250876174023716,7.727884677851463,0.05330948654808668,16.008849557522122,0.14167123502231968,3.7401519304565745,22.92920353982301,212850.54867256636,757765.1415929204,112361.7416441916,0.14878766329540666,18.327433628318584,0.16218967812671314,0.399494436982105,8.552608639031806,0.05619521991364652,5.590683803062168,0.0113,205019.0818388284,17.16083436632773,0.004880666107128124,3.261776444182144,0.011744798724652682,0.14856954954138538,worm1_2445.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},ac71bd6648ec35311854df7d7d82813ba7a35689,2D,"(1.0, 1.0)","(224, 224)",62.25601881377551,0.0,203.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",14.0,114.0,46188075.0,2.4793831671060778,58.0,2.595692986669759,202.0,31.7924382,56.3259,50.0,2.0,200.0,24.160960743545953,67.96180912836267,0.6966370221642181,46188075.0,0.19825182,1446.20048919,9.93397867564534,226.39523281335286,19.01401945724397,9.414495134583682,0.17211151923273138,0.9640744595858963,0.16381389654116926,0.657491427515297,0.1446244667552804,0.919463235044043,0.9189228139985715,0.9979084561101645,0.9836938113921584,-0.6929249437828293,0.9834498472819582,0.15667392924758244,2.76104555657586,0.15056388134448423,3.235737685206912,0.9688591302705137,0.23974339353127233,5.522091113151719,3.043944916167476,2.396651663454104,4.542950484805932,3400.1106,0.34001106,3.5467692399999997,1982.5182,2.41221591,10.0591,61.6508,544.2535,24.225029183972666,0.35849277099080373,0.028973656872008063,0.38455826373141844,0.008339492804414645,286.3964176425426,0.1664117190947181,2.894433248886783,14.122157298170672,100.02154502932055,640.5147009815611,50.428144253512215,0.2471669594673192,6.105885742339617,260.39836049720907,0.14845003441023433,0.172175,63.899945985142395,0.3672061726422496,5.726219176654138,0.081899605510009,20.35820895522388,0.15192693250167075,3.9044887502784587,17.440298507462686,115061.68656716419,783298.6641791045,47809.91538595407,0.2353762766853563,22.313432835820894,0.16651815549120072,0.39492530964882916,7.198883747328959,0.08396011180644916,5.548584090788547,0.0134,109492.5174871909,12.344937509790867,0.003965539344133301,5.771683972595027,0.00991705514499375,0.17115237918278406,worm1_2455.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8382f65d615aaf88ff4f2d58cbf5eadb556b6bf5,2D,"(1.0, 1.0)","(224, 224)",77.0633769132653,0.0,176.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",30.0,117.0,63110713.0,2.378335617999704,53.0,2.03221688838003,162.0,26.2388337,72.9135,72.0,11.0,151.0,20.12203296512299,79.44225135279085,0.04028546944814959,63110713.0,0.20771382,994.6928177499999,13.287391337618608,94.63132869492142,-0.08950903371157862,6.721994855062692,0.15947990001020304,0.9536418972593903,0.15205055606570758,0.6270361598871312,0.13592389409857114,0.9251429275924224,0.9247176563615958,0.9968303719323584,0.9810945318788333,-0.7021167405286188,0.9819064013846401,0.14621116467707376,3.4127347974696463,0.15843700679487518,3.0848576932041274,0.9651682678833274,0.2436480971329456,6.825469594939292,2.907905687798955,1.7203686887682237,4.369948424448719,3577.4122,0.35774122,3.4379,2077.1382,1.7251854400000002,13.3642,62.882,771.1582,11.547721140022677,0.17210357993197276,0.028527308815192748,0.4723275284549005,0.0038590226548808823,316.90347123565493,0.1966695923226739,1.9237159099804264,17.42011703425345,109.58115675575371,1206.8186186996163,20.644808847334566,0.12870144470610895,5.847032067798009,250.31034130151647,0.15199314206040154,0.16125,68.67660640106354,0.36968060433341343,7.316928508751964,0.035059130589245216,38.52,0.2568,1.9406222222222222,21.066666666666666,113012.29333333333,1510800.3733333333,14816.527560204078,0.0898286470143613,24.173333333333332,0.16115555555555555,0.3789106998959978,7.960322903118219,0.03430124995803027,5.080751421384314,0.015,108567.8488888889,12.505331972938835,0.0038259726863618623,2.488904937130099,0.011462419594266663,0.060919603662360475,worm1_2477.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},696bbc7a2151b18cf06ac580b94196d589bc7d6c,2D,"(1.0, 1.0)","(224, 224)",86.27483258928571,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",44.0,202.0,165274550.0,3.1998766970238766,94.0,2.2117938550971883,255.0,50.27697032,113.9142,106.0,0.0,255.0,38.274870643904855,128.55914981050552,0.3805890027079791,165274550.0,0.1190649,3551.0100383599997,29.231694980104074,738.6353579372225,25.031178276884802,18.338256055078503,4.8158185389246,0.5841244715331488,1.5615985613712888,2.386163993847199,2.3360629212000896,0.5461814100693999,0.4901032188133343,0.9652381122169641,0.8876118820543186,-0.12202964780504369,0.7239125116035908,0.37102589363529664,5.084395087235995,0.023423809960833583,6.014006560196679,0.6126734779254569,0.08776400367309459,10.16879017447199,4.031751660448827,5.788518648500776,5.72861559624862,1818.2792,0.18182792,4.567998360000001,1190.649,5.769211509999999,31.5685,15.0384,290.0819,1.9013619280539888,0.10129885545284842,0.29418305536659106,10.97836329547745,0.025913107677705376,812.2637015228379,0.11275653524669838,5.817782782159082,34.98694627050238,3.484415246113678,76.43549980193433,0.41220997762279843,0.09395869290177572,4.292137542795775,4628.066577527838,0.6412450146363781,0.7205250000000001,1.5496065005749875,0.8277789315453787,30.098244997052397,0.0746501790217691,397.4340094470686,0.1104290106827087,5.9524952170576855,37.76410113920534,152.34398444012226,1608.9116421228118,20.335516970059977,0.09072788990546177,1205.9447068630175,0.33507771793915464,0.5939328316606703,22.725289042295774,0.051678758897689865,5.459230389084964,0.3599,144.6236465765204,33.95339685461769,0.0009579300511014968,44.35573641333178,0.10693871643542925,0.035858448253735735,worm1_25.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5b83ad8c46909d500042782d8a2ef86bc2493e83,2D,"(1.0, 1.0)","(224, 224)",77.32918128188776,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",43.0,145.0,116381200.0,2.6113498962257253,53.0,3.5081277038498024,255.0,31.537547680000007,100.5614,105.0,0.0,255.0,23.329368184070276,107.880118650287,0.045151089056947126,116381200.0,0.18645978,1525.52483004,23.030345627997143,291.79018754654487,-0.7014715394663112,9.488041838179974,0.4718526170798899,0.9050311383624512,0.2670490256096316,0.8882433754634808,0.3985542854375899,0.8839589186922941,0.8816795357431655,0.9965230129856398,0.9787984433696117,-0.6015946282049455,0.9774059763265801,0.20869478837703603,4.558099301091725,0.1207861084684809,3.6386019906425977,0.9418508130845129,0.1984065401489644,9.11619860218345,3.2944842409384663,2.489973613814967,5.122293001960351,2214.074,0.2214074,4.42230384,1864.5978,2.5416297500000002,23.2851,55.1224,1226.2971,4.745966860468346,0.08898916062201588,0.04535226406210632,1.2729333576782567,0.0038501354503411404,399.63626900372003,0.17024962260128568,3.254613241569073,25.923057901398103,44.73173830448111,963.3871085720086,4.136518358334544,0.09398921344037751,5.857760325772864,447.8587003057234,0.18745067436969992,0.23495,25.583996665212126,0.42814947257909075,12.134488287211209,0.03920134233395066,44.12074303405573,0.13659672765961525,4.486576119774942,31.959752321981423,42440.63157894737,991308.8452012384,2846.9176547836,0.07907366824825077,89.86068111455108,0.2782064430791055,0.5384188328588068,17.428297676761634,0.04084611939015606,5.3358125963512695,0.0323,41482.12531510894,6.3830192538393,0.0025911255900521995,12.374492630096,0.010836623534541664,0.1372635633846362,worm1_2506.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},09bd294204b4d54185d274c0e7be6ecbc6d9aa44,2D,"(1.0, 1.0)","(224, 224)",67.74679129464286,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",12.0,153.0,86501561.0,2.617552586556875,117.0,1.4722993245286071,186.0,50.8667156,74.2915,61.0,0.0,186.0,45.15646965260123,93.00621538370433,0.29536692580945056,86501561.0,0.18646484000000002,3130.92912775,17.165399449035814,622.9838534160776,26.78483238704009,20.36532547325644,0.2479593918987859,0.9759432936822252,0.22632384450566273,0.805971848912816,0.19505888799132115,0.890320290446553,0.8889944303402414,0.9962184640084915,0.9750901577761082,-0.6593869888939473,0.9837170362532528,0.20851046945323043,3.483683807774717,0.1388129264892533,3.510886290417355,0.9809466009395541,0.298018569533721,6.967367615549434,3.23783204253115,5.153321216288807,4.884158353256502,2433.2684,0.24332684,4.169487360000001,1864.6484,5.147876,17.2722,55.7104,880.49,25.781378801729026,0.37613211493764176,0.035340107221592344,0.709272272691484,0.008358180927595257,345.05456212985405,0.15149994132683922,3.8070810179404875,20.49807088416022,71.57361925156613,722.6482435120942,49.112973385403066,0.1815862259535045,5.738734252957826,455.2382562775575,0.19522656805564562,0.2276,51.08186268717629,0.4234946428514029,8.558814717086584,0.06253333950920112,27.387096774193548,0.14724245577523412,4.283529887848307,22.736559139784948,67072.90322580645,944905.623655914,41539.32308171342,0.1648869032379977,28.580645161290324,0.15365938258758238,0.38201534032355977,9.849745653358038,0.0536668809488194,5.799427307097108,0.0186,64182.39565267661,12.632160166588815,0.0036974789408469296,4.490142514073904,0.03509518499821428,0.09584032479863797,worm1_251.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},085ddb1d9c7eb8767d0f0118b62f0933114d07db,2D,"(1.0, 1.0)","(224, 224)",73.08894690688776,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",59.0,149.0,130407872.0,2.6456234924441215,51.0,4.204025864184772,255.0,30.041518000000003,107.394,109.0,0.0,255.0,20.742802500396017,114.19626613860893,0.31785871679472233,130407872.0,0.19251694000000003,1507.315964,25.430627742067145,333.3114491299872,4.688294879791067,9.18784856728845,0.833125701459035,0.8335149622586727,0.41106264666870734,1.1943648591660756,0.6605512178522375,0.8365600895316806,0.8290540741788384,0.9938103108745702,0.9680320266754077,-0.4780280429178584,0.9580020040811359,0.2558908274149706,4.83134858687889,0.10963640433804739,4.01652364077733,0.8892885880462917,0.20447505356596268,9.662697173757781,3.406697507550089,2.5052435671868705,5.4272844073269635,1620.9256,0.16209256,5.759993240000001,1925.1694,2.53064751,25.7563,48.0438,1145.8979,3.7301386752653314,0.07856062802811666,0.07159656261022929,2.4538271415816326,0.005182552896980469,489.16902717420373,0.15656639344480477,3.7170329835211504,29.37070617196818,26.478872176430592,634.729164459841,1.8753663211368385,0.07899744023731303,5.506705407069417,867.8959877354916,0.2753204288778999,0.312175,15.866170242430561,0.5366874911888728,17.516906522086504,0.040272040875725244,78.57767722473605,0.1185183668548055,5.441484727084941,39.372549019607845,17060.090497737558,419945.00904977374,847.2143225638068,0.06727251440905842,185.32579185520362,0.27952608122956807,0.5336972392479283,21.446485823956486,0.034547301896399034,5.5265582883898325,0.0663,16832.594928213774,8.387321287642106,0.0019441096282641734,16.107813760969407,0.015016977353772267,0.09386311653095772,worm1_2555.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},24b382f2f6263495077231c2162a9810999c5103,2D,"(1.0, 1.0)","(224, 224)",83.76949139030613,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",67.0,129.0,118100233.0,2.165763561011859,27.0,8.921206258206864,255.0,21.193657199999997,103.7267,106.0,0.0,255.0,12.24328138682311,108.67393109665262,0.8618778131611863,118100233.0,0.30470636,1050.7950071100001,23.107152841546775,325.9789667805994,12.84710035819187,6.162177750580863,0.9144890827466586,0.7417825434137001,0.4162985919804102,1.1846191068941578,0.7355556198674509,0.8360049653876942,0.8292003761976531,0.9934491422130776,0.9678853082497552,-0.3963253773225274,0.9028093297209455,0.2615873100977081,4.668535736149369,0.18890061122924612,3.476255757742564,0.810852541570348,0.38383940414243445,9.337071472298746,2.8953156247424854,1.76916670833188,4.862637257980777,1592.2718,0.15922718,5.51393756,3047.0636,1.7611443100000002,23.5355,47.5536,1076.7083,3.0433855449212284,0.07345135524852732,0.07011797568657092,2.062324407643613,0.005137428177417398,647.4134913057364,0.20586023749805651,3.1561129171188895,25.498855598023322,29.750175814772774,699.6543161470453,1.639230028583904,0.08559021964057588,5.183007245970963,854.7903539147799,0.26799703230239086,0.314525,19.123359740672907,0.5243279242572152,14.767190297549321,0.04399100923346454,86.53772070626003,0.13890484864568223,4.911707190135239,32.88443017656501,24633.03370786517,594318.165329053,1085.9303102406766,0.06827306083389185,181.75441412520064,0.2917406326247201,0.558265282320255,18.495467496578623,0.036680759411883986,5.5097589515492285,0.0623,24375.387409856005,9.22702799672606,0.0015189269230890736,17.01310550247384,0.010238012186114547,0.09316542082382007,worm1_2556.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},a29cb65aebc38e8511e0da58d43f0deffd39be95,2D,"(1.0, 1.0)","(224, 224)",80.9169921875,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",43.0,135.0,114743957.0,2.607939569008499,36.0,6.145868639337256,255.0,30.02029176,96.9757,96.0,0.0,255.0,16.240549166119354,107.11860576015728,1.147392235641566,114743957.0,0.21722202,2070.10930951,22.179902816039178,923.476929961208,49.19413164870296,12.305721742072928,1.4019732680338746,0.7955987747776352,0.5340893786348332,1.3673104082865315,1.1033110390948844,0.8080773599997085,0.7974877118971637,0.9901827669522769,0.9599554319579031,-0.42239437216421083,0.940170606277837,0.27786187854628125,4.410663962860932,0.12337889805712914,4.116281629985981,0.8314662030190728,0.23725028058361392,8.821327925721866,3.3964808037419223,3.4269237525267,5.374124967368649,1419.627,0.1419627,6.06013596,2172.2202,3.4108684400000002,22.8008,44.0082,892.7578,4.3303160368079885,0.11774785298720039,0.08674566347001765,2.7462411530769715,0.008874354245430427,528.9814532589423,0.14934351075006824,5.584830242809592,26.747042676478866,22.389474827333842,459.6617167378948,1.9858181767295309,0.13685589690777733,5.345561099027902,1124.6475107217177,0.3118339754348304,0.354975,13.998502576356683,0.5730221036610196,17.448672361657557,0.07516768455838317,91.9075,0.114884375,6.1242984375,33.77875,12324.4975,280971.2625,633.58268203349,0.09799320749333942,253.83,0.3172875,0.5837121681291323,20.93367351512628,0.04286068040254951,5.561592273886499,0.08,12168.2475,10.552849276376193,0.001735399404031161,19.728678157471197,0.023879386588790307,0.09118736798365594,worm1_2566.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8a7853cc2a9c1e1b4db8b682c5b5744e1606db0a,2D,"(1.0, 1.0)","(224, 224)",83.65110809948979,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",58.0,141.0,122446318.0,2.3013117877756915,31.0,4.1885736406115255,255.0,23.203379279999996,106.0794,110.0,0.0,255.0,14.513917165888682,110.65546439286223,-0.486141414200327,122446318.0,0.26494734000000003,991.7926956399999,24.006485307621666,145.4081893126362,-8.795898358152272,6.121508823569859,0.6694424038363436,0.8029268500406969,0.40591521273339454,1.1770570150798496,0.5005193655062132,0.8264127607646126,0.8198515399607135,0.9948454864014208,0.9676540796611,-0.4001918632842961,0.9144764282802521,0.28823048104093707,4.758513672074278,0.1519119147538412,3.6857129138002804,0.854191729025064,0.33256529945923885,9.517027344148557,3.0756879596409314,1.6977378068515503,5.121404758733851,1460.5056,0.14605056,5.32802704,2649.4734,1.68806719,24.3371,45.0634,1084.3777,2.8484269087435634,0.07159495325510828,0.06471686476442429,1.7521798286722097,0.005308444871620843,664.875329665496,0.19722201289039182,2.346580053530338,24.8435230459998,22.470483392975332,545.9165049764129,1.34587475767071,0.0836986027065248,5.129447089181593,932.7057956366658,0.2718921644694083,0.33704999999999996,13.264332261800984,0.5274986033975515,13.440922641485896,0.04814716728827041,83.27838827838828,0.1525245206563888,3.7177340364153553,28.864468864468865,15685.520146520146,406429.21794871794,679.0636262855668,0.09054995139140161,117.15384615384616,0.21456748379825302,0.4650490022294248,14.64117124456991,0.03449348731790392,5.808830247296945,0.0546,15350.08025064069,8.566223574139958,0.001604763466470586,16.873365137138432,0.009481438601044697,0.0942033584656263,worm1_2586.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},389c1ef22fd0b5fb707fef7fad16db363e1d0117,2D,"(1.0, 1.0)","(224, 224)",80.64724170918367,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",50.0,130.0,97461837.0,2.33864341395217,40.0,3.4756059753882638,255.0,24.236798940000003,93.8141,97.0,2.0,253.0,16.99228515906048,98.72276181306923,-0.018949480264519862,97461837.0,0.23173598,945.0983411899999,19.611198092031422,111.72818109181912,-1.0339286124842464,5.961215674644537,0.383589939802061,0.8790885267712252,0.29359044995408634,0.9537965245510278,0.2947906302900425,0.8639389822750512,0.861214139309148,0.9969564819794663,0.9760506345876611,-0.5094803968067088,0.9510742398971754,0.24827029605128453,4.268111672278338,0.14009342070177347,3.4872401106910003,0.9000505200848351,0.2563167023773084,8.53622334455668,3.091516247213784,1.586201403611649,5.02204182710426,1836.5294,0.18365294,4.73095964,2317.3598,1.5840977500000004,19.8469,50.9628,975.1505,3.9915934488189984,0.08139251949379385,0.048323819853867474,1.1224871350308643,0.004383795160770543,556.7216260555167,0.2023589116282138,2.0640768688323017,21.299772094181648,35.14341095261208,668.2298601109917,2.644912804257727,0.08787865552566265,5.402578060366778,613.5219245326721,0.2186733210320227,0.275075,21.259102437590357,0.46248363215518756,10.414702577789075,0.04352087107919777,57.49586776859504,0.1583908202991599,3.561110731659192,26.09090909090909,32071.845730027548,593485.9862258954,2226.5885837638493,0.10230463922936167,70.20661157024793,0.1934066434442092,0.43790877854759414,12.443212618760274,0.040982835212941285,5.769476973624442,0.0363,31312.94189073302,8.144880064084969,0.001959195559788898,14.533403020333415,0.007175458776397725,0.12861742245592211,worm1_2606.jpg
