diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},cabf8fe5d00fa8a890fa9c279194d9dabab1e5e8,2D,"(1.0, 1.0)","(224, 224)",82.84556361607143,0.0,206.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",43.0,131.0,89037877.0,2.4448735198454132,53.0,2.2335197072729738,206.0,27.7824554,88.3401,91.0,0.0,206.0,21.165377987139085,94.35988395499436,-0.08381633979487899,89037877.0,0.20090332000000002,1099.8144319899995,17.98033389450056,105.22400702643421,-2.077531519113914,6.855208118280391,0.461170543822059,0.8739465106629645,0.3578275176002449,1.0788957482657364,0.3310075859296459,0.8357189791129185,0.8311497349255816,0.9945238441144019,0.9651048824147997,-0.45693641027346454,0.9436775565188261,0.28998297055855976,4.047445286195286,0.104459792613286,3.7739598703875767,0.8871132823817693,0.17576599326599326,8.094890572390572,3.2490822046600605,1.829094665525612,5.322221555674254,1499.904,0.1499904,4.94878784,2009.0332,1.82657519,18.2769,45.786,821.2195,4.652709505542958,0.10294241228898966,0.056404062940917106,1.1175283502456537,0.006455894860890527,634.9852715820217,0.19471107789235653,1.9718946644754416,18.79993784100205,20.841958073071726,361.82370337188087,2.174105011934742,0.10548110334821519,5.184194920714485,799.6451752136726,0.24221160598369953,0.3262,11.120640174716856,0.4915650273208701,9.365762413296196,0.05351087572571136,69.38588235294118,0.16326089965397925,2.9006173010380625,21.828235294117647,8975.392941176471,156254.95294117648,855.5591695181777,0.1290201751070799,80.42117647058824,0.18922629757785467,0.43775386310115216,9.932924376365728,0.059770325895837056,5.872979900086955,0.0425,8421.759723183392,13.470136645494545,0.0018448147348722735,10.15535873356752,0.014523767388653012,0.05901229406781388,image07297.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3c757f4b78db7a5930593f2741eea3db73dee044,2D,"(1.0, 1.0)","(224, 224)",79.82824457908163,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",37.0,142.0,99013699.0,2.655106377418589,61.0,2.3228125130480124,224.0,33.414041000000005,91.2975,93.0,0.0,224.0,25.34722423601012,99.50562747905266,-0.12843552629652796,99013699.0,0.17650109999999997,1566.13639375,19.73543975104581,233.97559564835103,-6.028122404283234,9.926584773201379,0.42057494133251716,0.9185896083254571,0.28572696663605757,0.9526912242795954,0.3341601808402265,0.8729471750736482,0.8691157594888432,0.995185748203082,0.9725016269836548,-0.5735204244492441,0.9742475126144825,0.22024159567773988,4.166405468829711,0.10998846691493128,3.781025149935431,0.9333675373214898,0.1809277114580145,8.332810937659424,3.354732419013696,2.5867899286334746,5.222807416205576,2178.8276,0.21788276,4.86361404,1765.011,2.61223311,19.9453,53.425,1022.3147,8.05494136032376,0.1419711985701688,0.04814095667989418,1.0924140762786596,0.005216352864161895,416.7530708550245,0.16474268209480286,2.7998858032939746,21.876548557006604,45.05423118525048,811.1678274685506,7.362754047115294,0.11992725957214977,5.686671097867088,563.3484740552693,0.21471675108858568,0.253925,27.68303838360369,0.4590364912823568,10.80812201081289,0.04561682423763999,54.56521739130435,0.1581600504095778,3.0625834908632643,25.27536231884058,30608.23768115942,542058.0492753623,3456.224169234576,0.0885840134228678,79.35362318840579,0.23001050199537912,0.48398391878180613,11.875297683171793,0.03922511058907315,5.443269868305236,0.0345,29768.07805082966,9.792461956136618,0.0027136310940731466,7.403811152001281,0.016714300992304164,0.07797929193166772,image07324.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8c1d08ad29b04cd00c24715ff63d108944c42fb6,2D,"(1.0, 1.0)","(224, 224)",82.20912388392857,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",57.0,129.0,104828965.0,2.216300802112212,35.0,5.225300277878728,255.0,22.0981915,98.1279,102.0,2.0,253.0,14.756097696741449,102.38601711171306,0.14467024758140393,104828965.0,0.26248588,853.8117415899999,21.06926053463932,129.0142050858649,0.22602093249206176,5.3078157841369755,0.43627231915110704,0.8480738171349119,0.24893990409141925,0.8604145146051883,0.3731219728322627,0.8919929858145346,0.8896282927118934,0.9967747778202609,0.9802245811412491,-0.5587753162114582,0.9563695799065599,0.19244442237617593,4.455487960412202,0.1769710417437867,3.191212424570189,0.9155045929845993,0.3283662381389654,8.910975920824406,2.861302619044939,1.4360220258220207,4.609549375884858,2526.0744,0.25260744,4.40648704,2624.8588,1.43942844,21.2722,56.9168,1152.2684,4.055371636573814,0.06917350940592798,0.04195206427941547,1.0862916505731923,0.002973523559266964,517.3269345695128,0.23580884801251045,1.9600996733597982,24.04422637541384,58.26273239435362,1109.9394161614505,4.4913145768560385,0.06508485150587709,5.507674384952242,426.45604067137583,0.19165998220799818,0.2192,36.398557359834356,0.4339417742425701,11.278960684903716,0.029365004187128244,44.7248322147651,0.15008332957974865,4.150713931804874,29.758389261744966,69829.76510067114,1549370.1946308725,3643.853304020515,0.07942486293655887,67.87248322147651,0.22776001081032385,0.47531407091118133,14.925129245154748,0.03652540407238744,5.457062685512167,0.0298,68703.68969866223,7.181547805642636,0.0020397525643476013,12.129387063548153,0.005650040150783637,0.14094986933680223,image07758.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b175ccc55899a089e2fdc08da7105f2608a6e1cd,2D,"(1.0, 1.0)","(224, 224)",88.65678810586735,0.0,202.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",60.0,137.0,103185438.0,2.3289919333707267,46.0,2.3510961857505035,177.0,25.1039004,97.0532,95.0,29.0,148.0,18.86556099556044,101.58023331337647,0.10978623458559224,103185438.0,0.21831543999999997,899.2201697600001,13.02297520661157,80.23669056613431,0.6701818916165834,5.886918905311454,0.25196944189368436,0.9178831367965768,0.23141031527395167,0.8172541277388495,0.19740194632366836,0.8876054951875659,0.8863471539518777,0.9950126437335651,0.971355298985158,-0.5840814466372046,0.9657862878501504,0.21449006053804034,3.407966406489134,0.14039119177998668,3.29201354059278,0.951954883871654,0.235034435261708,6.815932812978268,3.001727259903234,1.5347220868012843,4.754628958735498,2337.2944,0.23372944,4.291920960000001,2183.1544,1.54356124,13.1894,55.203,654.7994,9.932942750566893,0.15723488208616782,0.03794530223293021,0.6146197911785083,0.004555237897232195,530.6438841920234,0.22791149777540015,1.4291101802328634,16.12502251210767,52.05789457157643,524.0390128479623,10.618188526729213,0.10731924858694904,5.329225945563277,450.81609939397674,0.1895754399201911,0.23309999999999997,32.64049664765264,0.42072444448123053,7.2301880196473345,0.03823061904203855,40.13592233009709,0.19483457441794702,2.064567819775662,18.533980582524272,55775.70873786408,547331.1262135922,8475.276581137308,0.10592612773264647,39.15533980582524,0.19007446507682157,0.4413422304542499,9.044190785471791,0.04595581521431385,5.416291607068118,0.0206,53419.21896502969,20.60640849278474,0.002326037830687032,3.8274798983405742,0.014864923508211106,0.040764487005682325,image07761.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},d18afaf9776b7e92b73cd03ace357a7db7307f67,2D,"(1.0, 1.0)","(224, 224)",77.69798309948979,0.0,231.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",77.0,147.0,151204711.0,1.9623439706275796,33.0,3.166032251660172,231.0,20.957933580000002,120.0927,126.0,46.0,185.0,14.587030585608193,122.96532478711224,-0.8251273739905799,151204711.0,0.31865218,698.2145067099998,19.606706203448624,57.77691319779978,-7.202150834697418,4.329898744349094,0.18130930517294155,0.9196003343104806,0.17072875216814612,0.6757784998476352,0.15149215817661993,0.9162641142060334,0.9156900781432866,0.9978006284138954,0.9830208011812694,-0.6083183595174366,0.9520402598214791,0.16271982592479226,4.309239745944291,0.24564151618886595,2.723855598593092,0.9438362062881341,0.4264172023262932,8.618479491888582,2.5291363056988634,1.127802012380509,4.111020312971699,3038.6884,0.30386884,3.46481244,3186.5218,1.13247936,19.6156,60.8212,1189.969,4.360726612827539,0.07401791809964728,0.028629553949357518,0.6060434517668178,0.0026465675828425505,408.9097892345416,0.2291128584624914,1.5407646901684333,19.99042631696764,88.2610527667043,1836.5408551768219,5.748141133761353,0.08232265208535637,5.781722521354292,250.33886777170696,0.1371822071247943,0.178325,54.434849903190155,0.3404399365201549,7.414352898643024,0.030749479238458128,29.470588235294116,0.19261822376009227,3.088641120936392,25.11111111111111,153829.01960784313,3561144.0,7555.551038064404,0.12814669489194852,20.176470588235293,0.1318723567858516,0.30170917864678326,7.815003797149926,0.05233294195382055,5.667103572009672,0.0153,149557.15835789652,7.532959962786804,0.0024359217834041083,5.809337426837863,0.005009150198799998,0.09371405843595128,image07778.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},803d083e3725dfb2605883f865fffc4aacb19ab0,2D,"(1.0, 1.0)","(224, 224)",91.53842474489795,0.0,162.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",110.90000000000009,149.0,177615455.0,1.4016528244064312,18.0,5.503127325266357,162.0,12.261699259999999,132.2709,136.0,18.0,144.0,7.901153578678407,133.27244839050567,-1.3874998785285442,177615455.0,0.49602298,265.95451319,34.00439674523008,16.134080031612754,-2.584809403184628,1.719390960442101,0.1635366289154168,0.8261644225878819,0.15880547903275175,0.6382465011681928,0.13781137157622592,0.9212952972485802,0.9210667743987708,0.9967443217048951,0.9802119165071798,-0.4946033603037309,0.8629369882583521,0.15549500334432992,5.797880956024895,0.40055622634482935,2.093199653541786,0.8552866306403338,0.6102356902356901,11.59576191204979,1.9249405490817564,0.47073189733937937,3.4808615953106234,3199.4988,0.31994988,3.3818006400000002,4960.2298,0.4774523100000001,33.9865,61.837,2127.4733,1.8927852307256234,0.03174899829931973,0.02971823544973545,0.9813821458805745,0.0011060101381419757,516.9947718069268,0.30531885327376673,0.8825682825309167,32.54199124020544,111.95297918655038,3942.559483866207,3.2640291622515694,0.036011988135534134,5.3765124621230935,256.4907754332434,0.14772660735557983,0.1693,74.44745236653671,0.3528854140800197,11.216766777975746,0.014101349831464303,41.17045454545455,0.23392303719008264,1.7013171487603307,31.329545454545453,252718.70454545456,9092655.221590908,7051.594778235158,0.0472782029478458,29.579545454545453,0.1680655991735537,0.39782767852219114,12.962101514726031,0.01828658101341756,5.183446431820145,0.0176,249490.39876033057,9.484582428886432,0.0018106271492342298,4.186786079540378,0.003448285629853571,0.0708633029488849,image07906.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b555145a9a0f403518e1def6703621b040f1624f,2D,"(1.0, 1.0)","(224, 224)",81.04029815051021,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",91.0,145.0,149363988.0,1.73836637197151,30.0,2.755955020699294,194.0,16.66048136,120.5276,122.0,21.0,173.0,12.571388634813,122.21456050733072,-0.48445009510601766,149363988.0,0.34238336,409.49643824,28.929728344046527,17.551104445951122,-1.7584861975230985,2.5412285111339368,0.17701663095602488,0.8696951108303401,0.154537802265075,0.6435163472322873,0.1526855458097312,0.9259048098833452,0.9249430070160908,0.9973251637006795,0.9830642920378151,-0.5862063917687464,0.9314406668944523,0.14002517989944335,5.323407815529028,0.2656183528410398,2.449212648698126,0.8990061227761752,0.37112105907560455,10.646815631058056,2.249501464672273,0.6795612855224904,3.769943673147774,3589.6004,0.35896004,3.47915036,3423.8336,0.6849475899999999,28.9565,63.297,1822.8051,2.4126569982993193,0.03873347817460317,0.03049854404446964,0.8934202620937264,0.001380468489022635,427.8084220525438,0.2703584695191847,1.0956771297226393,29.524700171161356,121.15018164887651,3514.7649720943086,4.532227121558748,0.04168676725563722,5.6079894222707,242.9325610713467,0.15057216139661533,0.158225,78.8227631915963,0.37659705463725895,11.188219491455266,0.01746844561600757,37.08988764044944,0.2083701552834238,2.1804065143289986,29.831460674157302,164263.04494382022,5108242.387640449,5526.562706247292,0.054415088600983465,34.30337078651685,0.19271556621638683,0.43491693871099213,12.978096333793976,0.024922529339010638,5.169902428459453,0.0178,161106.87779320794,7.060254880451714,0.0024352903180211534,4.238958812527482,0.0034443078811428563,0.07502954545454546,image07979.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3d53e9bf1ab1f71b4cb58fbeab76563bac0f54da,2D,"(1.0, 1.0)","(224, 224)",62.68787866709184,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",25.0,129.0,81151145.0,2.4837761342759705,67.0,2.1810820007671663,222.0,32.472120079999996,81.2549,91.0,4.0,218.0,25.22929447262978,90.08393030946196,-0.1255724398675913,81151145.0,0.2086359,1512.7557259899997,16.532090092847668,208.74882022271055,-5.330300568540021,9.670867916896459,0.20101290684624018,0.9592462937071943,0.18666743189470464,0.7159531435221942,0.16550652209012404,0.9087898131143081,0.9080828261822023,0.9975665395472915,0.9814585233025315,-0.6670209113246433,0.9811589130987614,0.1765137769388611,3.763592107948168,0.1499690602943999,3.297942965809919,0.9796818920197672,0.2615541781450872,7.5271842158963365,3.0766152647034093,2.467970205935675,4.771962530322203,2819.4862,0.28194862,3.69288604,2086.359,2.49598871,16.6539,59.3236,946.7751,11.048561024234694,0.18230666573759136,0.03136400639329806,0.6086154080530362,0.005333627406813948,356.4855711456035,0.18521910289481625,2.7172667562363597,18.78340022858437,81.83253793610211,1183.740721782158,15.351799513805148,0.1693365194380066,5.942159113197202,305.5315877761661,0.15623382185343138,0.192675,53.24184641700024,0.3693692637308099,7.520732385844803,0.0554116004377385,27.022988505747126,0.15530453164222485,3.7002246003435064,23.080459770114942,103332.45977011495,1609562.0632183908,13604.606724692696,0.16319508156604487,29.32183908045977,0.1685163165543665,0.38173254867552087,9.164445813207124,0.06390289152648608,5.5660678601987215,0.0174,100029.51354207954,8.648396246749208,0.0030642695920690085,5.8982740247712035,0.011718320328351387,0.11388586811821438,image07980.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},048328696a4a6dc518957d3eed11884e214ce616,2D,"(1.0, 1.0)","(224, 224)",80.61892139668367,0.0,220.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",58.0,145.0,121657749.0,2.416872756252533,47.0,2.5431628889507096,197.0,26.525769300000004,105.4045,108.0,9.0,188.0,19.309135912966322,110.29857161359797,-0.4220766389376736,121657749.0,0.21035883999999996,1055.6662797499996,24.158981226405466,119.89233637041376,-7.116381329164432,6.918022865820045,0.2898250178553209,0.9195885717789397,0.26723497602285484,0.8798767526550406,0.21693639663514735,0.8699539162670475,0.8686343140255796,0.9955776382194349,0.9705533876671006,-0.5489566839270303,0.9634000288554311,0.2492464983731819,4.743619273543516,0.12675327468112738,3.507723482396768,0.9250558379387627,0.2151211611060096,9.487238547087031,3.1775132322779878,1.8019619709188412,5.091310278702235,1803.7084,0.18037084,3.97146256,2103.5884,1.79889071,24.2883,51.0146,1259.3021,3.206096047619048,0.065932322845805,0.03850248855190224,0.9319409314846309,0.002964996219531353,528.1033462574015,0.19721457526069594,1.9374994969439339,23.617912642795844,28.972364976779094,736.5816720673927,1.7995765031251316,0.07227553582397006,5.541489986859801,464.16228996835713,0.17004421922126145,0.26765,14.185277202070798,0.3817303222068526,8.973695062112654,0.030441209406726847,33.967441860465115,0.15798810167658195,2.9903731746890214,25.49767441860465,33703.813953488374,826287.3906976745,1740.524803195697,0.09749913647629595,33.17674418604651,0.15431043807463493,0.38379560480943165,10.054107845642976,0.03652921085972102,5.77422658841896,0.0215,31540.482422931313,11.363067746017677,0.002215541335279918,5.8224013133040025,0.014551151999410414,0.050210243976025526,image08061.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1952a28245c7b65a3851080070487d6ea477b7b3,2D,"(1.0, 1.0)","(224, 224)",81.1666334502551,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",98.0,129.0,133628199.0,1.297791697456336,15.0,4.9017144194457,172.0,9.736544960000002,114.8789,117.0,51.0,121.0,6.493278246565306,115.5976639037312,-1.168808864328873,133628199.0,0.4959915199999999,165.65823479,9.881728650137742,6.484842165658889,-0.5703311086195827,1.2734178340983846,0.17220666258545045,0.7616103140532245,0.17006861544740332,0.6613777511310532,0.14263279075326368,0.9153220334659729,0.915179496990103,0.9933936804613398,0.9717061366430053,-0.43727802018501555,0.8200631000070815,0.16819782420161206,3.0994226354453627,0.3785085515400486,2.0169666285761747,0.7872080096398081,0.5800640240791756,6.198845270890725,1.8367857626042277,0.36140612417095874,3.519549277541985,2918.3824,0.29183824,3.35633984,4959.9152,0.36562524,9.9298,60.3528,596.7622,7.190714638888888,0.12508924999999999,0.028998084923784324,0.2849405184397833,0.0045541521552229436,658.6814942633924,0.36311007285934416,0.5931224445662695,10.042408550830352,81.83838412116275,798.4848291742709,9.2746129340691,0.14537200238942327,5.156366278432571,252.57745345012194,0.13593195813102849,0.18130000000000002,49.03999301148927,0.3317827906751925,3.310429712225233,0.05503311418149094,48.0625,0.300390625,1.12109375,9.75,269925.9,2495320.0125,29687.162588541665,0.21943402777777776,23.0375,0.143984375,0.3565776528088702,3.3222239317066085,0.08225091617383967,5.10443348597377,0.016,266019.65,33.97506312216726,0.001522866379302796,1.7427781371035556,0.005962525007610002,0.01455872207999264,image08068.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3e88ca700a997f7342dbc3486e36eece39e82406,2D,"(1.0, 1.0)","(224, 224)",81.98714524872449,0.0,255.0,7ed2937208785fae4b5b1da07a877abb3eb2529e,"(1.0, 1.0)","(224, 224)","(62, 62, 100, 100)",10000,1,"(111.5, 111.5)","(111.5, 111.5)",78.0,129.0,120933374.0,1.8509037415035983,26.0,5.507062462896749,255.0,16.778246719999995,107.7418,114.0,0.0,255.0,11.246859630654354,109.96971128451689,-1.269872145852828,120933374.0,0.34317984,485.04193276,24.12558437914499,48.69007169842224,-5.853473272436154,3.2733065982576806,0.30505509641873285,0.8294816952341779,0.23157841036628918,0.8435309036107035,0.2501966693698843,0.8937753369432663,0.8910267585484097,0.9975682821952526,0.9811356198260973,-0.4903617832983911,0.9135183950570671,0.18893237184357572,4.8356506989082755,0.24462455481467177,2.796277606491609,0.8616443433643632,0.4332040097949189,9.67130139781655,2.4542170812919557,0.8945904236691032,4.208640902021539,2620.1246,0.26201246,4.36519024,3431.7984,0.8918390000000002,24.2304,57.1832,1423.4896,2.760367065958753,0.05424166374786829,0.038759739024313435,0.9198116730599648,0.002895853890107802,545.2454579461141,0.2514201635055457,1.4006211018741774,22.556681543289265,62.744991507481245,1624.79142128498,2.7456891398259247,0.07073877717623324,5.372877356388422,411.7480319735131,0.18710947669807015,0.21654999999999996,40.22714441572911,0.4244879926298068,9.292880565145206,0.03545251193630654,46.397683397683394,0.17914163474009034,2.6260491048135832,23.312741312741313,106675.8223938224,2745480.8571428573,4283.20740733484,0.10200659700311834,47.34749034749035,0.18280884304050327,0.415779409260529,10.87723478190388,0.03824582678124288,5.594497015067254,0.0259,105185.08731235372,7.329863222726237,0.0018890743477134903,10.021602627100807,0.003891093557000001,0.1187460208317417,image08070.jpg
