diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b5b0bf02dd095b355942812447fee8afddd58bee,2D,"(1.0, 1.0)","(224, 224)",72.73459422831633,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",0.0,124.0,252517932.0,2.647290276683529,65.0,2.7022509154611893,255.0,35.57219193335068,66.46754281162883,67.0,0.0,255.0,31.011775125434575,79.2798398759274,0.26653790767906477,252517932.0,0.17123664240543518,1867.3587633369766,13.215005263339776,306.54566572297944,14.502590385582154,10.608913873751085,0.30859262530914094,0.943436417112699,0.1819748783247827,0.7094716807850312,0.2746854770411831,0.92086200031658,0.9188988065893526,0.9976900589847805,0.985504020540908,-0.6959306842331778,0.9872024485179665,0.13940760430107688,3.261885343878853,0.12814224717870998,3.452934966041636,0.9560846427352971,0.17581797496423587,6.523770687757706,3.1935047083256727,2.7293766247650564,4.6808901385740525,14821.112654320988,0.36890463595980155,3.69313014571806,6879.603345280764,2.749099521023268,13.28492134607726,63.07546794105934,776.527752887296,17.822171969594866,0.2687672256613552,0.03246862329857345,0.550926143768596,0.0076930293776395755,1021.8670625450776,0.15720948349352407,3.381046254366533,16.895934645495068,134.37792467354328,1281.7192544065242,49.32715536270774,0.22319375991208196,6.333716237201928,1089.2908792669732,0.16505278750391783,0.16175079649542015,93.77579065248173,0.40487005498474316,7.1623658328906625,0.10526807495678495,98.0576652601969,0.13791514101293517,4.611966664095061,21.40928270042194,256415.33333333334,2336897.129395218,88925.45190691511,0.18264452974492643,185.35724331926863,0.26069935769236097,0.5173858007180597,11.67687705289169,0.08572536234532273,5.621026958774641,0.017697132616487456,253222.36810340226,26.936977373778475,0.0009850717483821738,10.180106203499165,0.008103531117230636,0.06868100490533458,image15675.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},de3098bbe1ac9b3050be192b4fabb452c475ec3b,2D,"(1.0, 1.0)","(224, 224)",82.32308274872449,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,133.0,304885651.0,2.6114705556802003,55.0,2.413933899040871,255.0,34.02236152937232,75.8961320191159,76.0,0.0,255.0,24.370621977279438,87.11343622889031,-0.15856549004804008,304885651.0,0.17928118469098372,1828.52791614187,15.656412285093092,244.687527244936,0.8586986263716857,10.282922485921537,0.3166352755384653,0.9401979779480012,0.23841801815718916,0.8534660070045436,0.2583517979753169,0.8904730800022649,0.8879684541805397,0.9974826963408723,0.9805876586974464,-0.6214627266625348,0.9798567173504713,0.19717951642943837,3.6283337474001645,0.11636684035961768,3.597704723893637,0.948890213951735,0.2020578607328268,7.256667494800329,3.2618389071024496,2.6498894403650013,5.001766823470459,10066.113102349662,0.25055040577333887,4.300271329051417,7202.800876144962,2.6849362301839643,15.723441855834329,56.58019713261649,873.414102947033,14.390870358268653,0.2242492533891937,0.03763496461657144,0.6387270632312433,0.006654261534570018,1689.3248193410159,0.19039254581903253,2.2211210078102637,16.432729273423153,69.42778641527337,921.7854929241225,27.878634874532427,0.15546852886933138,5.743458520521795,1758.545644396504,0.19367603835076508,0.22118926722421345,47.72647682074317,0.4327683378791497,7.0060089923221,0.07519011952587458,163.3498920086393,0.17640377106764504,2.59454492020768,20.151187904967603,135024.9244060475,1858556.5259179266,47308.556629441686,0.10555387620769727,164.71058315334773,0.1778731999496196,0.41764971712931154,8.337001702746393,0.05117705415245727,5.905292265166288,0.023048586220629233,133142.52655934394,33.17144929570324,0.0006766706859263999,13.102678507735446,0.010171556812867143,0.04833788146772623,image15685.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},a3da11fae5aa1308499972da5e0856a10bbe642e,2D,"(1.0, 1.0)","(224, 224)",76.82818478954081,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,117.0,239418579.0,2.264848257541697,36.0,2.920646731475749,255.0,27.070368239661857,68.17555256869773,68.0,0.0,255.0,17.70545817301734,77.19613851916436,-0.21901671077408097,239418579.0,0.25171816686785237,1311.3378342227447,12.829143326450033,147.1951125666726,0.8681877616240284,7.199922645035834,0.23495903537751972,0.9367381772535408,0.17192424137281634,0.6871226077498463,0.20466550567496414,0.9208625363218303,0.9194770186828124,0.998154667559846,0.9860250758275952,-0.6625438974180766,0.9743100518578414,0.1455368610533022,3.32984552933128,0.19447730521592355,3.0227463729831427,0.9524328516157657,0.36227269171929055,6.6596910586625615,2.7960413758923712,1.8587204201033385,4.292608913927239,14078.915571485464,0.3504309929182961,3.5970835452642387,10113.029072082836,1.883025103721245,12.860463958582239,62.70201115093588,775.6201214655516,15.189532242121674,0.22642142344864188,0.030611928158111115,0.43128597397781965,0.00594709408588224,1365.4565438541108,0.20769726704595975,1.9110210842082296,14.541423363676815,132.48984910449545,1394.4638175266418,41.62490458407771,0.1743224434478193,5.95400475753637,1092.2280794160722,0.16204531239415204,0.1640033851055356,92.7606368672582,0.39571687737828654,5.588553208298943,0.08141554322977344,142.24561403508773,0.20796142402790602,2.2288310933278614,16.61111111111111,478489.76023391815,4700911.274853801,96234.48556873741,0.1207000773825704,121.08771929824562,0.17702882938340003,0.414884289645246,6.826034213830948,0.050828385149299764,5.668749482645994,0.017025089605734768,475039.74361341953,27.780427938664666,0.0007399461050867162,10.51890547462428,0.005459051740110149,0.06560040732871143,image15686.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e34c657c693d399bdd00fb066e58dec5f37544b1,2D,"(1.0, 1.0)","(224, 224)",84.2713847257653,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,123.0,305282246.0,2.3975817607470646,46.0,2.685580656151921,255.0,31.19906042445498,77.73924731182795,82.0,0.0,255.0,22.21603159036747,87.17007635803716,-0.6077020617936331,305282246.0,0.20813579177346478,1555.2316396564793,15.833505146946562,182.96427848648028,-9.746550036970453,8.698830099116053,0.22878398937693556,0.9486745217624507,0.1764446685724786,0.7035839973332187,0.19685343192395166,0.9183688805698544,0.9166676499786144,0.9981759769773307,0.9856028789550229,-0.6716721695430082,0.9793988033182264,0.14841412379863286,3.7035059628289733,0.1530105303082087,3.178280056178777,0.9544877499835447,0.2154401709421241,7.407011925657947,2.9630367923810317,2.2319035221232477,4.484640961882123,13548.144962166467,0.3372198566847488,3.5593035580720818,8362.06357029072,2.2759671860381423,15.858024691358025,62.128882915173236,964.5689466348068,14.218669111313991,0.21244433014139957,0.029572944822103736,0.48306319776521345,0.005456599461102593,1377.7633782085984,0.20385963271278035,2.0509991095556983,16.854580543486563,117.99637154084317,1571.4518579295043,39.16893733560837,0.1613467318700689,6.020116871631891,1066.5803432496107,0.1541300403624893,0.16836544205495818,80.2944889406055,0.3827561695345723,6.022985640498232,0.07766940779079906,117.98555377207063,0.18938291135163823,2.264793406315941,18.991974317817014,387396.6805778491,5921623.707865168,82261.56475395305,0.09585646066521666,98.03049759229535,0.1573523235831386,0.3821568380424161,7.0123137332501235,0.04049684258978135,5.822891532129438,0.015506770211071287,383237.98340242554,25.154724239852648,0.0007470673346235312,10.654948263004341,0.006860169205405455,0.05824529424560533,image15688.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6b73a302a8cc1c198cc2f79c0621c6ca6d79f710,2D,"(1.0, 1.0)","(224, 224)",78.35782047193878,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,111.0,238658062.0,2.2733392083168114,40.0,2.745758800019944,255.0,27.361158929384544,68.68204898446834,74.0,0.0,255.0,19.09023548747422,77.07343360498666,-0.5728562441286903,238658062.0,0.22951977249921135,1223.0903149573776,12.750957895655867,107.53729521164497,-6.38407418800402,6.621851617002844,0.22119688470919435,0.935272511050227,0.17873608889699377,0.708975729128251,0.18847477153707792,0.9158728687852277,0.9144485239914198,0.9982333788551724,0.985350945856765,-0.6447990757078301,0.9723596797834564,0.15595186329978067,3.3392763778091257,0.16588642719205907,3.073920076112977,0.9512726979282242,0.2450846188702398,6.678552755618251,2.840997184566305,1.7107621254280088,4.4016728051636065,13246.57865392274,0.32971372595387144,3.6940505359651308,9221.186379928315,1.742456181649805,12.789277180406213,61.54958183990442,763.4074571883712,15.150340356333638,0.22805394975670223,0.030609341149509053,0.43550440124111517,0.00586876401551832,1563.6384063351975,0.22376735147249513,1.6687432076757136,14.072714694673072,118.18477048548732,1327.9952355544328,38.69627780267945,0.17245458053567422,5.824139604202365,1185.41971813604,0.16556009298029312,0.17421470529669453,82.97991393417426,0.3979750093186435,5.651206881977121,0.0799335370636379,128.38629283489095,0.1999786492755311,2.0581055113983755,17.649532710280372,383097.246105919,4714525.29906542,85485.98522970335,0.10022398364501386,107.97507788161994,0.1681854795663862,0.39629477699997456,7.144495909794973,0.041881447961962075,5.6771843337461725,0.01597968936678614,379181.0598887821,29.852113798589457,0.0006733332921229639,11.19680676017023,0.005254551568530039,0.06241658839261904,image15690.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6655463442bae1ad915004fcdc5cad962d992bce,2D,"(1.0, 1.0)","(224, 224)",84.84363042091837,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,124.0,299500800.0,2.4283978635641037,46.0,2.653066809999183,255.0,30.654691579273415,76.68100358422939,79.0,0.0,255.0,21.51990544762089,86.34071597667231,-0.5008876693180057,299500800.0,0.2045903973829368,1574.7429246797958,15.431883229459245,182.97693231065355,-7.581141921465786,8.660071991508548,0.21407290963410058,0.9516928955339263,0.17163567367232452,0.6908607933103152,0.18385605538976563,0.9195427585651188,0.9180872815793919,0.9982889043849454,0.9859448214716032,-0.6786054780577487,0.9809363954753281,0.14834293604004636,3.649705263827287,0.15057239532384298,3.2044203821013157,0.9589277445109652,0.21558382953431615,7.299410527654572,2.9914489875342496,2.2185362252856633,4.515120502754551,13693.30177220231,0.34083287963466524,3.5221502985430413,8219.62380525687,2.258629879981685,15.450915969733174,62.27703106332139,935.7510951812027,14.441762234529607,0.21555661641766835,0.029225470673117395,0.48077072202854176,0.005439355329551289,1319.6318877607273,0.19706798131611064,2.160224628849015,16.827015238904334,119.56086386673209,1552.486365954803,39.94862164788198,0.16382199047576446,6.0920791276769855,1039.276249719623,0.15143242424184766,0.16685334528076465,81.05970439555908,0.3785170806753788,6.12202076608232,0.07704933999014899,99.58241758241758,0.182385380187578,2.5416985334567754,19.5989010989011,458279.8021978022,6468324.666666667,96064.09129316985,0.09797531967200593,100.03663003663004,0.18321727112935904,0.42315081162381973,8.208849981902627,0.043891503866483224,5.755887492808836,0.013590203106332138,452865.43002052896,25.073205838658193,0.000782538601238633,10.18715466501058,0.006560276796961753,0.06123943540771924,image15692.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},2be0b287980142f70340a9aea5cf4af8df7a5d8e,2D,"(1.0, 1.0)","(224, 224)",84.37938456632654,0.0,189.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,115.0,294554185.0,2.221449220652348,42.0,2.8793191556957174,155.0,29.302792989619075,77.09928813221823,87.0,0.0,155.0,20.42097366572463,85.6247371052367,-0.9305309238425259,294554185.0,0.2418161153747089,1387.295373846092,15.422086100052615,149.9665972432183,-15.0403548442028,7.556168073284331,0.1838547798242315,0.9524156607288824,0.15804039295253303,0.6578796810712332,0.15816652519032326,0.925130280513742,0.9235603493670468,0.9963882517296182,0.9805983970070379,-0.6711717172401489,0.9737376409555385,0.1368813318107492,3.6849655988414405,0.18552450349489247,2.9446037129547795,0.9593963065919704,0.2914596215077497,7.369931197682881,2.748622915614456,1.9350057132771408,4.184025570361932,15075.982277976902,0.3752484637091025,3.4120566837654662,9715.204251294304,1.9797638988361603,15.426946435682995,63.510055754679414,976.9046943448825,14.152942499007768,0.21160584683063458,0.027355184104308643,0.4152382590228279,0.0053066537992487745,1315.835528602836,0.2101926820638584,1.866469828160511,15.44077385102025,138.3611944798836,1925.5739610877297,43.15900560995922,0.1740416123628212,6.024982299719933,948.0485599760066,0.14749283873532562,0.15596375945838312,93.85826760134395,0.3766028718010448,5.190982754420847,0.08360986326119918,86.94883720930233,0.2022065981611682,1.9098756084369928,16.669767441860465,535297.1395348837,7447348.490697674,116606.08236844117,0.11203678215472235,70.91162790697675,0.16491076257436452,0.3998403463280534,6.661823052850258,0.04404742856716802,5.7048729451302185,0.010702907208283553,526567.4966143861,45.87042130888775,0.0007732703094268653,2.83620817863445,0.013688398007197441,0.014617219591784098,image15759.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1de0f2b5e655677862430c53e082d2e0e56d4253,2D,"(1.0, 1.0)","(224, 224)",86.20057397959184,0.0,173.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,120.0,313370483.0,2.3011819683729327,41.0,2.805489466038566,157.0,30.512301425549566,79.24534547988848,89.0,0.0,157.0,21.09918680622397,88.31728216353515,-0.8509951361916049,313370483.0,0.2330104668094395,1520.1175485266012,16.14075219248482,175.86321324984692,-15.783222901130925,8.249310560414072,0.19082863075798873,0.9547039016429526,0.1517171404802373,0.6392510793775511,0.16716512438925824,0.9296710135929027,0.9280525787876565,0.9963164576513515,0.9815456059867189,-0.6916246836971284,0.9785523827074233,0.126835122019945,3.7584692303148257,0.1809282423526105,3.001568661887784,0.9564549225848777,0.29451480152760506,7.5169384606296505,2.8144382152442895,2.110034797793016,4.220158724937735,15866.590302668259,0.3949270784216512,3.215675133355887,9361.42851453604,2.1589019905159232,16.14254778972521,64.49726204699323,1048.0410444046197,14.195684020355786,0.21169084768515134,0.02619535158774559,0.39239929714898186,0.005388097786076075,1235.3783006851577,0.21014782483478117,1.9632153715982152,15.521316644296224,146.24863888918873,2210.292483471085,45.279500048264225,0.18300887914438368,6.185723983220363,790.4845192486896,0.1314816941962208,0.14646804062126642,95.99929270672942,0.352482912942297,4.724995388896245,0.08593231025697687,82.79277108433735,0.19950065321527072,2.0730788213093336,15.27710843373494,485502.6795180723,7708961.968674699,112104.1609480917,0.13550680272108845,67.6987951807229,0.16312962694150093,0.39271123273586944,5.069868201641352,0.05986789934444107,5.668320689344549,0.010329549980087614,476130.57340107416,47.214107645631046,0.000778540312486469,2.771546232631855,0.014672669444550143,0.0152029953933528,image15762.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},24486550465b8821f01ba65cc2ff32de07681959,2D,"(1.0, 1.0)","(224, 224)",88.82150829081633,0.0,243.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,126.0,346451400.0,2.3834987422242917,51.0,2.614571009667668,243.0,33.49085562503478,82.9728693747511,94.0,0.0,243.0,23.94333647661294,92.86195288656603,-0.8146577201853473,346451400.0,0.21688139490106534,1738.8452416273014,17.525514844781497,215.80828445754995,-19.533267136428627,9.452452568402588,0.25638087587366964,0.9471060408649702,0.20257124901218754,0.7728889310546125,0.21427155825208094,0.9060652147967145,0.9039263687522574,0.9975194423540478,0.9819664646395752,-0.6340408988292567,0.974769770077299,0.1695936197770457,3.902108489813523,0.15428564412975776,3.2501553570570687,0.9518788375865406,0.268240958533673,7.804216979627048,2.986848638550559,2.4272083610690642,4.596029355431049,12065.210374352848,0.3003089001979502,3.9445300668099783,8713.4269215452,2.478414242565686,17.548486658701712,59.69608721624851,1048.2282954998009,13.705086479189383,0.2106299973607874,0.03301755719185546,0.5641587967998755,0.006178555075917116,1533.171688953747,0.19922813768581954,2.111204130545111,17.36146773908405,90.96637224645119,1406.9543229809744,33.01364699353006,0.1610683827995375,5.842068798167701,1341.5644489226834,0.1709146195524016,0.1916629330943847,61.8774067894288,0.40801116239204854,6.519985430268226,0.08161634199446374,114.2143928035982,0.1712359712197874,2.7026291951475536,17.87406296851574,205303.93703148427,3304116.9985007495,63030.3481225971,0.14133184494298578,131.90854572713644,0.19776393662239344,0.438015244414007,7.709322159525232,0.061723604139756374,5.715315751205688,0.016601951413779372,201675.81636318273,28.86147359432406,0.0006717260856849114,8.934691551797075,0.009969749501912102,0.03670291437259124,image15763.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},801a948b5a08edac9d06b97de851d16d48fa52db,2D,"(1.0, 1.0)","(224, 224)",81.86639030612245,0.0,200.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,112.0,256487714.0,2.307436679995386,44.0,2.5624269005257863,159.0,28.92910549912524,71.128932696137,78.0,0.0,159.0,20.59736934713332,79.90058070934255,-0.65840723895973,256487714.0,0.22135183968911934,1324.7777311985767,13.608288394418315,121.88597765069612,-8.8044576737027,7.266543081687644,0.17871310034834428,0.9519247468803508,0.15200280755466106,0.6402634088512186,0.15494368826958888,0.928024455489739,0.9266696255020377,0.9965053651884563,0.9813564301378503,-0.6856711830071903,0.9781508149440054,0.132653276568662,3.4403926011824315,0.16843133620723783,3.0251471170738093,0.9547046767591487,0.2627626207608171,6.880785202364865,2.8312276193149737,1.8613140455089965,4.269823650177136,15524.876642771804,0.38642166076194256,3.308223206085181,8893.03151135006,1.8985841770274907,13.62412883313421,64.06795101553166,867.7626692552768,15.18225394206534,0.227462283582622,0.026401031045567555,0.35741047497586587,0.005687794327016214,1268.3696834184211,0.2098276638415056,1.803840050345874,13.794165516263195,138.79854248614794,1663.8138600677698,46.41376481339465,0.19536188057868567,6.109138535999421,872.38739382197,0.14035469529614303,0.150643418956591,91.08223201457677,0.366120100308956,4.506238782125541,0.09190718428179499,81.89320388349515,0.19876991233858046,1.9422424356678292,15.733009708737864,395597.4417475728,5355192.444174757,112136.78334808357,0.13794530028840016,61.42718446601942,0.1490951079272316,0.36901480084535765,5.801697492795761,0.04627635885539681,5.7568669277707745,0.010254878534448427,386088.35172966344,51.34149856942699,0.0008061947579560594,2.8190626246055275,0.012831357978629922,0.015296486945710463,image15765.jpg
